#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	163691	164208	518	CM091517.1	+	1310082	1310557	476	74.2%
NC_065584.1	+	163707	164106	400	CM091517.1	+	1213336	1213783	448	65.6%
NC_065584.1	+	163933	164109	177	CM091517.1	+	266339	266511	173	64.5%
NC_065584.1	+	165280	167658	2379	CM091517.1	+	35499	37634	2136	72.4%
NC_065584.1	+	165329	167607	2279	CM091517.1	+	780653	782655	2003	73.3%
NC_065584.1	+	165329	167454	2126	CM091517.1	+	386995	388807	1813	84.8%
NC_065584.1	+	165329	167454	2126	CM091517.1	+	444442	446253	1812	84.9%
NC_065584.1	+	165349	171122	5774	CM091517.1	+	118441	123948	5508	74.2%
NC_065584.1	+	165372	167783	2412	CM091517.1	+	638935	641063	2129	95.4%
NC_065584.1	+	165379	167425	2047	CM091517.1	+	319554	321320	1767	84.8%
NC_065584.1	+	165379	167425	2047	CM091517.1	+	1199970	1201712	1743	85.4%
NC_065584.1	+	165379	167425	2047	CM091517.1	+	491190	492953	1764	84.6%
NC_065584.1	+	165379	167454	2076	CM091517.1	+	224877	226648	1772	85.0%
NC_065584.1	+	165379	168594	3216	CM091517.1	+	1231964	1234853	2890	78.6%
NC_065584.1	+	165379	169239	3861	CM091517.1	+	1212225	1215544	3320	92.3%
NC_065584.1	+	165958	168259	2302	CM091517.1	+	1288832	1291099	2268	70.7%
NC_065584.1	+	165961	167600	1640	CM091517.1	+	801789	803405	1617	69.5%
NC_065584.1	+	165962	167611	1650	CM091517.1	+	334888	336494	1607	74.0%
NC_065584.1	+	165962	167611	1650	CM091517.1	+	506315	507925	1611	74.4%
NC_065584.1	+	165962	169665	3704	CM091517.1	+	1486838	1490620	3783	77.7%
NC_065584.1	+	165963	167596	1634	CM091517.1	+	986981	988564	1584	71.5%
NC_065584.1	+	165963	167563	1601	CM091517.1	+	610105	611635	1531	71.9%
NC_065584.1	+	165963	167469	1507	CM091517.1	+	1529727	1531152	1426	73.4%
NC_065584.1	+	165966	167513	1548	CM091517.1	+	1566906	1568423	1518	71.3%
NC_065584.1	+	165966	168240	2275	CM091517.1	+	113744	116041	2298	68.5%
NC_065584.1	+	165966	168258	2293	CM091517.1	+	352242	354557	2316	68.4%
NC_065584.1	+	165966	167874	1909	CM091517.1	+	523443	525378	1936	69.1%
NC_065584.1	+	165966	169904	3939	CM091517.1	+	1398833	1402645	3813	78.0%
NC_065584.1	+	165966	167513	1548	CM091517.1	+	1408393	1409930	1538	71.7%
NC_065584.1	+	165966	167513	1548	CM091517.1	+	695462	697007	1546	71.9%
NC_065584.1	+	165966	167513	1548	CM091517.1	+	712786	714349	1564	69.6%
NC_065584.1	+	165966	167513	1548	CM091517.1	+	1497974	1499515	1542	73.4%
NC_065584.1	+	165967	167518	1552	CM091517.1	+	537584	539095	1512	73.6%
NC_065584.1	+	165967	168255	2289	CM091517.1	+	676541	678857	2317	69.8%
NC_065584.1	+	165969	168588	2620	CM091517.1	+	1316381	1318972	2592	72.1%
NC_065584.1	+	165969	168913	2945	CM091517.1	+	1618773	1621978	3206	69.0%
NC_065584.1	+	165969	167783	1815	CM091517.1	+	1428462	1430270	1809	78.0%
NC_065584.1	+	165969	171305	5337	CM091517.1	+	1606252	1611310	5059	76.2%
NC_065584.1	+	165969	168258	2290	CM091517.1	+	194029	196454	2426	68.4%
NC_065584.1	+	165969	168593	2625	CM091517.1	+	568301	570920	2620	75.1%
NC_065584.1	+	165970	167602	1633	CM091517.1	+	1225634	1227278	1645	74.3%
NC_065584.1	+	165971	171297	5327	CM091517.1	+	1553386	1558467	5082	76.8%
NC_065584.1	+	165974	168606	2633	CM091517.1	+	789565	792208	2644	79.7%
NC_065584.1	+	165998	167513	1516	CM091517.1	+	185065	186609	1545	73.4%
NC_065584.1	+	166215	167712	1498	CM091517.1	+	1298607	1300224	1618	73.5%
NC_065584.1	+	166217	168606	2390	CM091517.1	+	1360831	1363334	2504	82.1%
NC_065584.1	+	166231	167513	1283	CM091517.1	+	1370336	1371578	1243	73.9%
NC_065584.1	+	166243	175722	9480	CM091517.1	+	1386882	1395990	9109	88.1%
NC_065584.1	+	166251	168258	2008	CM091517.1	+	413272	415358	2087	70.7%
NC_065584.1	+	166251	168258	2008	CM091517.1	+	251211	253395	2185	70.9%
NC_065584.1	+	166256	168606	2351	CM091517.1	+	748118	750584	2467	82.7%
NC_065584.1	+	166327	167505	1179	CM091517.1	+	93644	94812	1169	76.1%
NC_065584.1	+	166338	167513	1176	CM091517.1	+	759988	761142	1155	75.2%
NC_065584.1	+	166346	167516	1171	CM091517.1	+	1344664	1345802	1139	85.7%
NC_065584.1	+	166404	167513	1110	CM091517.1	+	517136	518228	1093	74.6%
NC_065584.1	+	166404	167513	1110	CM091517.1	+	345623	346712	1090	75.6%
NC_065584.1	+	166561	167561	1001	CM091517.1	+	1292167	1293174	1008	70.7%
NC_065584.1	+	166562	167465	904	CM091517.1	+	1610766	1611667	902	72.7%
NC_065584.1	+	166576	167465	890	CM091517.1	+	1557956	1558824	869	73.8%
NC_065584.1	+	166586	166913	328	CM091517.1	+	123617	123935	319	71.3%
NC_065584.1	+	166592	167513	922	CM091517.1	+	1324432	1325318	887	79.7%
NC_065584.1	+	166592	167513	922	CM091517.1	+	684983	685894	912	80.8%
NC_065584.1	+	166592	167513	922	CM091517.1	+	84121	85029	909	81.0%
NC_065584.1	+	166594	167513	920	CM091517.1	+	1221005	1221928	924	78.4%
NC_065584.1	+	166597	167570	974	CM091517.1	+	793762	794754	993	72.4%
NC_065584.1	+	166599	167106	508	CM091517.1	+	407184	407681	498	73.5%
NC_065584.1	+	166599	167106	508	CM091517.1	+	178209	178715	507	71.1%
NC_065584.1	+	166599	167570	972	CM091517.1	+	1433877	1434860	984	71.5%
NC_065584.1	+	166599	167658	1060	CM091517.1	+	1237258	1238310	1053	70.3%
NC_065584.1	+	166622	167454	833	CM091517.1	+	281585	282419	835	82.6%
NC_065584.1	+	166623	167658	1036	CM091517.1	+	292830	293876	1047	69.6%
NC_065584.1	+	166623	167658	1036	CM091517.1	+	456689	457727	1039	69.4%
NC_065584.1	+	166658	168593	1936	CM091517.1	+	9566	11584	2019	77.0%
NC_065584.1	+	166704	168594	1891	CM091517.1	+	1285873	1287680	1808	74.3%
NC_065584.1	+	166704	167472	769	CM091517.1	+	1263019	1263779	761	78.1%
NC_065584.1	+	166704	167523	820	CM091517.1	+	1459404	1460228	825	77.2%
NC_065584.1	+	166704	168594	1891	CM091517.1	+	1313275	1315203	1929	76.9%
NC_065584.1	+	166708	168595	1888	CM091517.1	+	75168	77173	2006	76.2%
NC_065584.1	+	167005	167590	586	CM091517.1	+	1263789	1264402	614	79.3%
NC_065584.1	+	167005	167495	491	CM091517.1	+	1460178	1460665	488	81.1%
NC_065584.1	+	167009	168588	1580	CM091517.1	+	723674	725315	1642	68.8%
NC_065584.1	+	167011	167598	588	CM091517.1	+	1463118	1463722	605	70.5%
NC_065584.1	+	167011	167598	588	CM091517.1	+	1302028	1302620	593	70.1%
NC_065584.1	+	167011	167587	577	CM091517.1	+	1266697	1267282	586	70.4%
NC_065584.1	+	167026	167513	488	CM091517.1	+	1141408	1141930	523	67.4%
NC_065584.1	+	167026	167513	488	CM091517.1	+	1585889	1586408	520	69.7%
NC_065584.1	+	167026	167513	488	CM091517.1	+	430022	430538	517	68.7%
NC_065584.1	+	167026	167494	469	CM091517.1	+	1035894	1036396	503	68.9%
NC_065584.1	+	167026	167513	488	CM091517.1	+	1000698	1001220	523	68.2%
NC_065584.1	+	167026	167513	488	CM091517.1	+	1224936	1225455	520	68.9%
NC_065584.1	+	167026	167513	488	CM091517.1	+	842122	842640	519	68.2%
NC_065584.1	+	167026	167513	488	CM091517.1	+	292023	292542	520	67.8%
NC_065584.1	+	167026	167513	488	CM091517.1	+	586433	586955	523	67.8%
NC_065584.1	+	167026	167513	488	CM091517.1	+	218997	219516	520	68.6%
NC_065584.1	+	167026	167513	488	CM091517.1	+	777509	778028	520	69.5%
NC_065584.1	+	167026	167513	488	CM091517.1	+	947280	947802	523	68.9%
NC_065584.1	+	167026	167513	488	CM091517.1	+	373343	373862	520	69.1%
NC_065584.1	+	167026	167513	488	CM091517.1	+	625433	625955	523	69.5%
NC_065584.1	+	167026	167513	488	CM091517.1	+	1186094	1186616	523	68.9%
NC_065584.1	+	167026	167491	466	CM091517.1	+	806781	807281	501	69.3%
NC_065584.1	+	167039	167789	751	CM091517.1	+	689032	689794	763	88.4%
NC_065584.1	+	167049	167379	331	CM091517.1	+	51149	51476	328	61.9%
NC_065584.1	+	167052	167383	332	CM091517.1	+	1090004	1090332	329	68.0%
NC_065584.1	+	167053	167389	337	CM091517.1	+	28208	28544	337	63.5%
NC_065584.1	+	167053	167383	331	CM091517.1	+	167799	168128	330	68.8%
NC_065584.1	+	167054	167513	460	CM091517.1	+	1114207	1114693	487	68.9%
NC_065584.1	+	167054	167513	460	CM091517.1	+	470612	471092	481	69.3%
NC_065584.1	+	167065	167221	157	CM091517.1	+	381005	381161	157	67.5%
NC_065584.1	+	167066	167383	318	CM091517.1	+	266352	266669	318	69.7%
NC_065584.1	+	167067	167221	155	CM091517.1	+	438431	438585	155	65.8%
NC_065584.1	+	167067	167220	154	CM091517.1	+	814423	814576	154	64.9%
NC_065584.1	+	167067	167223	157	CM091517.1	+	314179	314335	157	67.5%
NC_065584.1	+	167067	167221	155	CM091517.1	+	1194282	1194436	155	66.5%
NC_065584.1	+	167067	167221	155	CM091517.1	+	477485	477639	155	67.1%
NC_065584.1	+	167067	167419	353	CM091517.1	+	1306812	1307163	352	63.1%
NC_065584.1	+	167067	167383	317	CM091517.1	+	238535	238851	317	68.1%
NC_065584.1	+	167067	167463	397	CM091517.1	+	1467889	1468288	400	64.2%
NC_065584.1	+	167067	167383	317	CM091517.1	+	400691	401007	317	68.1%
NC_065584.1	+	167067	167389	323	CM091517.1	+	720562	720884	323	65.9%
NC_065584.1	+	167067	167385	319	CM091517.1	+	730530	730848	319	69.5%
NC_065584.1	+	167067	167400	334	CM091517.1	+	573206	573527	322	68.3%
NC_065584.1	+	167067	167383	317	CM091517.1	+	343358	343674	317	69.7%
NC_065584.1	+	167067	167383	317	CM091517.1	+	514873	515189	317	71.2%
NC_065584.1	+	167129	169238	2110	CM091517.1	+	403212	405320	2109	82.4%
NC_065584.1	+	167129	169238	2110	CM091517.1	+	241056	243162	2107	82.4%
NC_065584.1	+	167279	167542	264	CM091517.1	+	1427215	1427473	259	74.0%
NC_065584.1	+	167776	168408	633	CM091517.1	+	1430819	1431458	640	75.8%
NC_065584.1	+	168564	175769	7206	CM091517.1	+	243190	249844	6655	85.0%
NC_065584.1	+	168564	175769	7206	CM091517.1	+	405350	411893	6544	85.2%
NC_065584.1	+	168600	169904	1305	CM091517.1	+	1363739	1364859	1121	78.4%
NC_065584.1	+	168915	169239	325	CM091517.1	+	750566	750892	327	84.0%
NC_065584.1	+	169258	169904	647	CM091517.1	+	754104	754745	642	85.9%
NC_065584.1	+	169259	169768	510	CM091517.1	+	1215976	1216480	505	86.5%
NC_065584.1	+	170094	171305	1212	CM091517.1	+	792773	794281	1509	72.6%
NC_065584.1	+	170652	175772	5121	CM091517.1	+	1490620	1495554	4935	86.2%
NC_065584.1	+	170755	171311	557	CM091517.1	+	36530	37081	552	70.2%
NC_065584.1	+	170787	171304	518	CM091517.1	+	119403	119913	511	75.4%
NC_065584.1	+	170793	171304	512	CM091517.1	+	492127	492643	517	72.1%
NC_065584.1	+	170794	171304	511	CM091517.1	+	1567501	1568014	514	71.8%
NC_065584.1	+	170794	171304	511	CM091517.1	+	1221008	1221519	512	74.5%
NC_065584.1	+	170794	171304	511	CM091517.1	+	802405	802910	506	72.8%
NC_065584.1	+	170794	171304	511	CM091517.1	+	1399431	1399944	514	73.9%
NC_065584.1	+	170794	171304	511	CM091517.1	+	194656	195170	515	69.1%
NC_065584.1	+	170794	171302	509	CM091517.1	+	677191	677698	508	71.1%
NC_065584.1	+	170794	171304	511	CM091517.1	+	517305	517819	515	72.4%
NC_065584.1	+	170794	171304	511	CM091517.1	+	568927	569442	516	75.8%
NC_065584.1	+	170794	171304	511	CM091517.1	+	713411	713923	513	71.0%
NC_065584.1	+	170794	171308	515	CM091517.1	+	760223	760735	513	73.1%
NC_065584.1	+	170794	171304	511	CM091517.1	+	524075	524588	514	71.7%
NC_065584.1	+	170794	171304	511	CM091517.1	+	1370665	1371178	514	74.0%
NC_065584.1	+	170794	171304	511	CM091517.1	+	352873	353386	514	72.1%
NC_065584.1	+	170794	171304	511	CM091517.1	+	93902	94411	510	73.6%
NC_065584.1	+	170794	171304	511	CM091517.1	+	345792	346304	513	71.4%
NC_065584.1	+	170794	171304	511	CM091517.1	+	696074	696598	525	73.5%
NC_065584.1	+	170794	171304	511	CM091517.1	+	1409018	1409521	504	73.1%
NC_065584.1	+	170794	171304	511	CM091517.1	+	185645	186158	514	73.0%
NC_065584.1	+	170794	171304	511	CM091517.1	+	251542	252058	517	72.3%
NC_065584.1	+	170794	171304	511	CM091517.1	+	1498596	1499106	511	72.9%
NC_065584.1	+	170794	171304	511	CM091517.1	+	413603	414119	517	73.2%
NC_065584.1	+	170796	171305	510	CM091517.1	+	445397	445902	506	72.9%
NC_065584.1	+	170796	171305	510	CM091517.1	+	225792	226297	506	72.7%
NC_065584.1	+	170796	171305	510	CM091517.1	+	387951	388456	506	72.9%
NC_065584.1	+	170796	171308	513	CM091517.1	+	1200886	1201400	515	72.6%
NC_065584.1	+	170797	171311	515	CM091517.1	+	1226275	1226782	508	73.6%
NC_065584.1	+	170801	171304	504	CM091517.1	+	684995	685486	492	75.0%
NC_065584.1	+	170801	171304	504	CM091517.1	+	84133	84621	489	75.6%
NC_065584.1	+	170801	171304	504	CM091517.1	+	1324444	1324928	485	74.8%
NC_065584.1	+	170801	171304	504	CM091517.1	+	114368	114857	490	72.1%
NC_065584.1	+	170802	171304	503	CM091517.1	+	1232912	1233415	504	75.9%
NC_065584.1	+	170809	171304	496	CM091517.1	+	748561	749071	511	75.2%
NC_065584.1	+	170809	171304	496	CM091517.1	+	1387303	1387815	513	77.3%
NC_065584.1	+	170809	171304	496	CM091517.1	+	1361316	1361826	511	74.8%
NC_065584.1	+	170811	171304	494	CM091517.1	+	1606896	1607387	492	78.4%
NC_065584.1	+	170811	171302	492	CM091517.1	+	1429087	1429581	495	75.4%
NC_065584.1	+	170819	171305	487	CM091517.1	+	281585	282068	484	72.3%
NC_065584.1	+	170854	171305	452	CM091517.1	+	9566	10029	464	75.1%
NC_065584.1	+	170916	171304	389	CM091517.1	+	1530405	1530792	388	77.3%
NC_065584.1	+	170916	171304	389	CM091517.1	+	538286	538676	391	77.8%
NC_065584.1	+	171300	175764	4465	CM091517.1	+	782669	787407	4739	74.4%
NC_065584.1	+	171303	173904	2602	CM091517.1	+	794834	797735	2902	74.2%
NC_065584.1	+	171303	175772	4470	CM091517.1	+	1434937	1439162	4226	75.2%
NC_065584.1	+	171313	172291	979	CM091517.1	+	1463790	1464830	1041	70.5%
NC_065584.1	+	171313	172291	979	CM091517.1	+	1302688	1303730	1043	71.1%
NC_065584.1	+	171313	175310	3998	CM091517.1	+	1293276	1297132	3857	74.8%
NC_065584.1	+	171313	172904	1592	CM091517.1	+	1227345	1228848	1504	77.5%
NC_065584.1	+	171313	174425	3113	CM091517.1	+	1611884	1614749	2866	80.5%
NC_065584.1	+	171313	173386	2074	CM091517.1	+	1559040	1561019	1980	80.8%
NC_065584.1	+	171319	175310	3992	CM091517.1	+	457746	461544	3799	74.7%
NC_065584.1	+	171319	175310	3992	CM091517.1	+	293895	297689	3795	74.4%
NC_065584.1	+	171328	175772	4445	CM091517.1	+	1238330	1242863	4534	74.4%
NC_065584.1	+	171381	175772	4392	CM091517.1	+	86641	90897	4257	88.0%
NC_065584.1	+	171782	175764	3983	CM091517.1	+	38502	43274	4773	74.4%
NC_065584.1	+	172262	172310	49	CM091517.1	+	87572	87620	49	85.7%
NC_065584.1	+	172262	172312	51	CM091517.1	+	1392637	1392687	51	88.2%
NC_065584.1	+	172262	172336	75	CM091517.1	+	87546	87620	75	89.3%
NC_065584.1	+	172262	172338	77	CM091517.1	+	179806	179882	77	89.6%
NC_065584.1	+	172262	172338	77	CM091517.1	+	1392611	1392687	77	90.9%
NC_065584.1	+	172262	172364	103	CM091517.1	+	179780	179882	103	88.3%
NC_065584.1	+	172262	172442	181	CM091517.1	+	1392585	1392687	103	92.2%
NC_065584.1	+	172262	172416	155	CM091517.1	+	179728	179882	155	87.1%
NC_065584.1	+	172262	172442	181	CM091517.1	+	179702	179882	181	91.2%
NC_065584.1	+	172288	172468	181	CM091517.1	+	179676	179856	181	91.7%
NC_065584.1	+	172290	172369	80	CM091517.1	+	1392561	1392640	80	95.0%
NC_065584.1	+	172314	172468	155	CM091517.1	+	179676	179830	155	87.7%
NC_065584.1	+	172322	172376	55	CM091517.1	+	87528	87582	55	83.6%
NC_065584.1	+	172340	172468	129	CM091517.1	+	179676	179804	129	86.8%
NC_065584.1	+	172366	172468	103	CM091517.1	+	179676	179778	103	89.3%
NC_065584.1	+	172368	172468	101	CM091517.1	+	1392561	1392661	101	91.1%
NC_065584.1	+	172394	172468	75	CM091517.1	+	1392561	1392635	75	92.0%
NC_065584.1	+	172400	172467	68	CM091517.1	+	87528	87595	68	92.6%
NC_065584.1	+	172466	175772	3307	CM091517.1	+	754751	758027	3277	85.6%
NC_065584.1	+	172466	175772	3307	CM091517.1	+	1364865	1368460	3596	85.8%
NC_065584.1	+	172466	175772	3307	CM091517.1	+	1402651	1405926	3276	86.5%
NC_065584.1	+	172544	172899	356	CM091517.1	+	1502261	1502616	356	70.5%
NC_065584.1	+	172548	172876	329	CM091517.1	+	226296	226619	324	68.0%
NC_065584.1	+	172548	172876	329	CM091517.1	+	445901	446224	324	68.6%
NC_065584.1	+	172548	172876	329	CM091517.1	+	388455	388778	324	68.9%
NC_065584.1	+	172548	172876	329	CM091517.1	+	282067	282390	324	68.6%
NC_065584.1	+	172549	172876	328	CM091517.1	+	1201409	1201722	314	66.7%
NC_065584.1	+	172814	175772	2959	CM091517.1	+	690497	693784	3288	84.8%
NC_065584.1	+	172865	172918	54	CM091517.1	+	598043	598096	54	81.5%
NC_065584.1	+	172865	172918	54	CM091517.1	+	893220	893273	54	81.5%
NC_065584.1	+	172865	172918	54	CM091517.1	+	862802	862855	54	81.5%
NC_065584.1	+	172865	172918	54	CM091517.1	+	861882	861935	54	81.5%
NC_065584.1	+	172865	172918	54	CM091517.1	+	860639	860692	54	81.5%
NC_065584.1	+	173251	174352	1102	CM091517.1	+	523094	524063	970	64.7%
NC_065584.1	+	173251	174232	982	CM091517.1	+	1316028	1316874	847	66.6%
NC_065584.1	+	173251	174234	984	CM091517.1	+	676201	677088	888	64.8%
NC_065584.1	+	173251	174212	962	CM091517.1	+	1618429	1619270	842	66.1%
NC_065584.1	+	173257	174234	978	CM091517.1	+	1497640	1498490	851	64.1%
NC_065584.1	+	173385	175772	2388	CM091517.1	+	1561351	1564174	2824	77.4%
NC_065584.1	+	174156	175293	1138	CM091517.1	+	798517	799629	1113	72.5%
NC_065584.1	+	174185	175001	817	CM091517.1	+	328732	329521	790	67.0%
NC_065584.1	+	174200	175004	805	CM091517.1	+	1546214	1546959	746	67.8%
NC_065584.1	+	175772	179181	3410	CM091517.1	+	1396955	1400351	3397	88.2%
NC_065584.1	+	175772	180404	4633	CM091517.1	+	1406462	1411415	4954	85.5%
NC_065584.1	+	175772	180404	4633	CM091517.1	+	1565015	1569560	4546	88.0%
NC_065584.1	+	175772	180404	4633	CM091517.1	+	1496082	1500685	4604	85.3%
NC_065584.1	+	175772	180404	4633	CM091517.1	+	91446	95857	4412	86.7%
NC_065584.1	+	175787	176403	617	CM091517.1	+	707476	708087	612	74.1%
NC_065584.1	+	176395	179450	3056	CM091517.1	+	1199118	1202013	2896	68.5%
NC_065584.1	+	176399	179182	2784	CM091517.1	+	1385192	1388223	3032	68.7%
NC_065584.1	+	176399	179450	3052	CM091517.1	+	490325	493252	2928	69.1%
NC_065584.1	+	176399	179182	2784	CM091517.1	+	1211384	1214075	2692	67.3%
NC_065584.1	+	176399	179451	3053	CM091517.1	+	318695	321611	2917	68.3%
NC_065584.1	+	176399	179450	3052	CM091517.1	+	386193	389064	2872	68.3%
NC_065584.1	+	176399	179450	3052	CM091517.1	+	443640	446510	2871	68.5%
NC_065584.1	+	176399	179450	3052	CM091517.1	+	224033	226904	2872	68.4%
NC_065584.1	+	176399	179168	2770	CM091517.1	+	1617560	1620596	3037	78.3%
NC_065584.1	+	176399	179131	2733	CM091517.1	+	112207	115209	3003	80.3%
NC_065584.1	+	176399	179131	2733	CM091517.1	+	192772	195521	2750	79.6%
NC_065584.1	+	176399	179190	2792	CM091517.1	+	711222	714357	3136	79.4%
NC_065584.1	+	176400	179182	2783	CM091517.1	+	638102	640786	2685	68.1%
NC_065584.1	+	176400	179194	2795	CM091517.1	+	800533	803329	2797	79.6%
NC_065584.1	+	176423	179181	2759	CM091517.1	+	1359172	1362239	3068	70.6%
NC_065584.1	+	176423	179181	2759	CM091517.1	+	746427	749483	3057	71.1%
NC_065584.1	+	176527	180165	3639	CM091517.1	+	1368948	1372502	3555	88.8%
NC_065584.1	+	176527	180404	3878	CM091517.1	+	694278	698037	3760	85.7%
NC_065584.1	+	176527	180165	3639	CM091517.1	+	758513	762082	3570	87.8%
NC_065584.1	+	176537	179125	2589	CM091517.1	+	351126	353732	2607	79.7%
NC_065584.1	+	176551	179166	2616	CM091517.1	+	522342	524971	2630	79.3%
NC_065584.1	+	176699	179182	2484	CM091517.1	+	35078	37491	2414	65.4%
NC_065584.1	+	176707	177500	794	CM091517.1	+	16010	16789	780	75.8%
NC_065584.1	+	176710	179183	2474	CM091517.1	+	675595	678107	2513	77.7%
NC_065584.1	+	176753	179173	2421	CM091517.1	+	1297275	1299995	2721	71.0%
NC_065584.1	+	176919	179193	2275	CM091517.1	+	1315648	1317928	2281	75.5%
NC_065584.1	+	176978	179182	2205	CM091517.1	+	1486196	1488436	2241	66.2%
NC_065584.1	+	177255	179125	1871	CM091517.1	+	250592	252410	1819	86.2%
NC_065584.1	+	177255	179131	1877	CM091517.1	+	412642	414476	1835	86.5%
NC_065584.1	+	177281	179182	1902	CM091517.1	+	567835	569846	2012	76.6%
NC_065584.1	+	177342	179154	1813	CM091517.1	+	1529417	1531171	1755	72.8%
NC_065584.1	+	177342	179181	1840	CM091517.1	+	986677	988474	1798	70.5%
NC_065584.1	+	177342	179174	1833	CM091517.1	+	537285	539075	1791	71.4%
NC_065584.1	+	177342	179182	1841	CM091517.1	+	1553049	1554927	1879	77.7%
NC_065584.1	+	177347	179182	1836	CM091517.1	+	1428132	1429989	1858	76.8%
NC_065584.1	+	177348	179182	1835	CM091517.1	+	1605923	1607794	1872	78.3%
NC_065584.1	+	177353	179181	1829	CM091517.1	+	609804	611586	1783	71.3%
NC_065584.1	+	177372	179182	1811	CM091517.1	+	1231970	1233821	1852	70.3%
NC_065584.1	+	177377	179169	1793	CM091517.1	+	780719	782540	1822	66.5%
NC_065584.1	+	177381	179182	1802	CM091517.1	+	118505	120318	1814	73.2%
NC_065584.1	+	177458	179182	1725	CM091517.1	+	789340	791092	1753	72.4%
NC_065584.1	+	177487	179174	1688	CM091517.1	+	506146	507814	1669	67.4%
NC_065584.1	+	177685	179182	1498	CM091517.1	+	173418	174933	1516	73.8%
NC_065584.1	+	177916	179179	1264	CM091517.1	+	1225896	1227189	1294	70.5%
NC_065584.1	+	178097	181329	3233	CM091517.1	+	517136	520322	3187	92.8%
NC_065584.1	+	178097	181329	3233	CM091517.1	+	345623	349123	3501	93.0%
NC_065584.1	+	178105	179248	1144	CM091517.1	+	1344703	1345867	1165	79.6%
NC_065584.1	+	178226	179472	1247	CM091517.1	+	1220969	1222221	1253	86.1%
NC_065584.1	+	178266	178779	514	CM091517.1	+	178207	178717	511	73.0%
NC_065584.1	+	178267	179172	906	CM091517.1	+	1433876	1434781	906	72.2%
NC_065584.1	+	178268	179172	905	CM091517.1	+	1237258	1238152	895	71.3%
NC_065584.1	+	178270	179259	990	CM091517.1	+	1610808	1611790	983	73.0%
NC_065584.1	+	178270	179259	990	CM091517.1	+	1557978	1558947	970	73.1%
NC_065584.1	+	178273	180404	2132	CM091517.1	+	1324444	1326170	1727	79.1%
NC_065584.1	+	178273	179450	1178	CM091517.1	+	684995	686158	1164	80.7%
NC_065584.1	+	178273	179480	1208	CM091517.1	+	84133	85336	1204	80.4%
NC_065584.1	+	178291	179450	1160	CM091517.1	+	281585	282676	1092	78.2%
NC_065584.1	+	178373	179174	802	CM091517.1	+	1313275	1314065	791	76.4%
NC_065584.1	+	178392	179181	790	CM091517.1	+	1285893	1286688	796	77.6%
NC_065584.1	+	178392	179135	744	CM091517.1	+	1459424	1460165	742	78.1%
NC_065584.1	+	178392	179135	744	CM091517.1	+	1263039	1263776	738	78.2%
NC_065584.1	+	178392	179174	783	CM091517.1	+	75183	75965	783	75.9%
NC_065584.1	+	178392	179325	934	CM091517.1	+	9642	10576	935	74.0%
NC_065584.1	+	178660	179173	514	CM091517.1	+	1263771	1264309	539	82.5%
