#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	342796	343834	1039	CM091517.1	+	413417	414476	1060	87.9%
NC_092131.1	+	342796	343828	1033	CM091517.1	+	251356	252410	1055	87.0%
NC_092131.1	+	342796	346299	3504	CM091517.1	+	185476	188717	3242	92.1%
NC_092131.1	+	342796	345129	2334	CM091517.1	+	1370496	1372502	2007	90.3%
NC_092131.1	+	342798	343890	1093	CM091517.1	+	802215	803319	1105	80.2%
NC_092131.1	+	342799	343834	1036	CM091517.1	+	114170	115209	1040	81.7%
NC_092131.1	+	342800	343876	1077	CM091517.1	+	1298811	1299995	1185	78.9%
NC_092131.1	+	342800	343885	1086	CM091517.1	+	789987	791092	1106	76.3%
NC_092131.1	+	342800	343885	1086	CM091517.1	+	119221	120318	1098	77.2%
NC_092131.1	+	342800	345369	2570	CM091517.1	+	695881	698037	2157	86.9%
NC_092131.1	+	342802	344156	1355	CM091517.1	+	320308	321611	1304	74.8%
NC_092131.1	+	342804	343877	1074	CM091517.1	+	335349	336382	1034	70.5%
NC_092131.1	+	342804	343877	1074	CM091517.1	+	506776	507814	1039	70.9%
NC_092131.1	+	342843	343885	1043	CM091517.1	+	1387059	1388223	1165	76.4%
NC_092131.1	+	342925	344177	1253	CM091517.1	+	1220969	1222221	1253	87.2%
NC_092131.1	+	342965	344858	1894	CM091517.1	+	793763	795539	1777	70.1%
NC_092131.1	+	342965	343877	913	CM091517.1	+	1610799	1611710	912	71.7%
NC_092131.1	+	342965	343478	514	CM091517.1	+	245022	245529	508	71.9%
NC_092131.1	+	342965	343478	514	CM091517.1	+	407182	407683	502	73.1%
NC_092131.1	+	342965	343478	514	CM091517.1	+	178207	178717	511	70.5%
NC_092131.1	+	342968	344155	1188	CM091517.1	+	684991	686158	1168	80.5%
NC_092131.1	+	342968	344152	1185	CM091517.1	+	1324440	1325589	1150	80.7%
NC_092131.1	+	342968	344185	1218	CM091517.1	+	84129	85336	1208	80.2%
NC_092131.1	+	342971	343877	907	CM091517.1	+	1557980	1558867	888	72.5%
NC_092131.1	+	342990	344155	1166	CM091517.1	+	281585	282676	1092	76.3%
NC_092131.1	+	343094	343877	784	CM091517.1	+	1313297	1314065	769	74.6%
NC_092131.1	+	343105	344029	925	CM091517.1	+	9654	10577	924	72.5%
NC_092131.1	+	343111	343838	728	CM091517.1	+	1459444	1460165	722	75.2%
NC_092131.1	+	343111	343877	767	CM091517.1	+	75203	75965	763	74.4%
NC_092131.1	+	343111	343884	774	CM091517.1	+	1285913	1286688	776	75.1%
NC_092131.1	+	343113	343838	726	CM091517.1	+	1263061	1263776	716	75.4%
NC_092131.1	+	343359	343876	518	CM091517.1	+	1460160	1460679	520	80.1%
NC_092131.1	+	343359	343876	518	CM091517.1	+	1263771	1264309	539	80.9%
NC_092131.1	+	343372	343890	519	CM091517.1	+	1020111	1020675	565	71.9%
NC_092131.1	+	343374	343893	520	CM091517.1	+	306668	307230	563	72.0%
NC_092131.1	+	343374	343893	520	CM091517.1	+	1141377	1141938	562	70.1%
NC_092131.1	+	343374	343893	520	CM091517.1	+	1224905	1225463	559	70.0%
NC_092131.1	+	343374	343893	520	CM091517.1	+	777478	778036	559	71.3%
NC_092131.1	+	343374	343893	520	CM091517.1	+	656752	657313	562	71.7%
NC_092131.1	+	343374	343893	520	CM091517.1	+	455851	456409	559	70.8%
NC_092131.1	+	343374	343893	520	CM091517.1	+	429991	430546	556	70.8%
NC_092131.1	+	343374	344407	1034	CM091517.1	+	1186063	1187088	1026	69.1%
NC_092131.1	+	343374	343893	520	CM091517.1	+	1114137	1114701	565	71.2%
NC_092131.1	+	343374	343893	520	CM091517.1	+	586402	586963	562	70.8%
NC_092131.1	+	343374	343893	520	CM091517.1	+	1585858	1586416	559	71.9%
NC_092131.1	+	343374	344479	1106	CM091517.1	+	947249	948337	1089	70.2%
NC_092131.1	+	343374	343893	520	CM091517.1	+	842091	842648	558	71.2%
NC_092131.1	+	343374	343893	520	CM091517.1	+	625402	625963	562	70.8%
NC_092131.1	+	343374	343893	520	CM091517.1	+	470542	471100	559	70.8%
NC_092131.1	+	343374	343893	520	CM091517.1	+	291992	292550	559	70.2%
NC_092131.1	+	343374	343893	520	CM091517.1	+	218966	219524	559	71.0%
NC_092131.1	+	343374	343893	520	CM091517.1	+	1035863	1036423	561	70.4%
NC_092131.1	+	343391	343757	367	CM091517.1	+	740851	741206	356	68.0%
NC_092131.1	+	343391	343757	367	CM091517.1	+	238496	238851	356	66.4%
NC_092131.1	+	343396	344472	1077	CM091517.1	+	31803	32724	922	70.0%
NC_092131.1	+	343396	343893	498	CM091517.1	+	1000698	1001228	531	69.9%
NC_092131.1	+	343396	343893	498	CM091517.1	+	373343	373870	528	69.9%
NC_092131.1	+	343396	343871	476	CM091517.1	+	806781	807289	509	69.9%
NC_092131.1	+	343399	343884	486	CM091517.1	+	689022	689510	489	81.4%
NC_092131.1	+	343419	343757	339	CM091517.1	+	931941	932272	332	65.7%
NC_092131.1	+	343423	343760	338	CM091517.1	+	773897	774228	332	59.4%
NC_092131.1	+	343423	343760	338	CM091517.1	+	28208	28541	334	62.3%
NC_092131.1	+	343426	343760	335	CM091517.1	+	1182912	1183242	331	63.0%
NC_092131.1	+	343427	343760	334	CM091517.1	+	1129964	1130297	334	66.1%
NC_092131.1	+	343436	343757	322	CM091517.1	+	266352	266669	318	67.1%
NC_092131.1	+	343437	344463	1027	CM091517.1	+	1306812	1308094	1283	67.7%
NC_092131.1	+	343437	344444	1008	CM091517.1	+	1467889	1469126	1238	66.9%
NC_092131.1	+	343437	343757	321	CM091517.1	+	633296	633611	316	65.9%
NC_092131.1	+	343437	343774	338	CM091517.1	+	573206	573527	322	65.5%
NC_092131.1	+	343437	343757	321	CM091517.1	+	167812	168128	317	69.3%
NC_092131.1	+	343437	343757	321	CM091517.1	+	343358	343674	317	68.5%
NC_092131.1	+	343437	343759	323	CM091517.1	+	730530	730848	319	67.8%
NC_092131.1	+	343437	343757	321	CM091517.1	+	514873	515189	317	70.8%
NC_092131.1	+	343437	343757	321	CM091517.1	+	1090016	1090332	317	66.3%
NC_092131.1	+	343437	343757	321	CM091517.1	+	400691	401007	317	66.3%
NC_092131.1	+	343437	343760	324	CM091517.1	+	720562	720881	320	66.4%
NC_092131.1	+	343438	343759	322	CM091517.1	+	1071414	1071731	318	66.8%
NC_092131.1	+	343438	343759	322	CM091517.1	+	908880	909197	318	66.5%
NC_092131.1	+	343439	343757	319	CM091517.1	+	583239	583552	314	61.9%
NC_092131.1	+	343439	343760	322	CM091517.1	+	1110999	1111316	318	61.1%
NC_092131.1	+	343439	343757	319	CM091517.1	+	944105	944419	315	61.7%
NC_092131.1	+	343439	343757	319	CM091517.1	+	874458	874772	315	62.5%
NC_092131.1	+	343439	343760	322	CM091517.1	+	1032689	1033006	318	62.0%
NC_092131.1	+	343439	343760	322	CM091517.1	+	997549	997866	318	62.7%
NC_092131.1	+	343439	343760	322	CM091517.1	+	838969	839286	318	62.0%
NC_092131.1	+	343478	343872	395	CM091517.1	+	179962	180354	393	63.9%
NC_092131.1	+	344554	346299	1746	CM091517.1	+	705575	707187	1613	81.9%
NC_092131.1	+	344851	345369	519	CM091517.1	+	1325657	1326170	514	76.0%
NC_092131.1	+	345654	346199	546	CM091517.1	+	102314	102871	558	88.7%
NC_092131.1	+	346174	346299	126	CM091517.1	+	109034	109159	126	81.0%
NC_092131.1	+	348299	350909	2611	CM091517.1	+	758523	761091	2569	77.8%
NC_092131.1	+	348299	351990	3692	CM091517.1	+	1617698	1621661	3964	78.3%
NC_092131.1	+	348299	351232	2934	CM091517.1	+	800670	803548	2879	78.2%
NC_092131.1	+	348299	352186	3888	CM091517.1	+	192909	196898	3990	89.9%
NC_092131.1	+	348300	350909	2610	CM091517.1	+	1407228	1409879	2652	78.7%
NC_092131.1	+	348300	350909	2610	CM091517.1	+	694289	696956	2668	79.1%
NC_092131.1	+	348306	351731	3426	CM091517.1	+	1385338	1388970	3633	68.2%
NC_092131.1	+	348308	350909	2602	CM091517.1	+	1565791	1568372	2582	78.8%
NC_092131.1	+	348308	351053	2746	CM091517.1	+	711368	714399	3032	86.3%
NC_092131.1	+	348308	352843	4536	CM091517.1	+	112352	117388	5037	88.6%
NC_092131.1	+	348314	350909	2596	CM091517.1	+	1368972	1371527	2556	78.6%
NC_092131.1	+	348314	350909	2596	CM091517.1	+	92225	94769	2545	79.5%
NC_092131.1	+	348314	351731	3418	CM091517.1	+	1397745	1401102	3358	75.8%
NC_092131.1	+	348314	350909	2596	CM091517.1	+	1496861	1499464	2604	79.0%
NC_092131.1	+	348314	351015	2702	CM091517.1	+	183939	186608	2670	80.0%
NC_092131.1	+	348315	351731	3417	CM091517.1	+	1359302	1362988	3687	69.3%
NC_092131.1	+	348315	351731	3417	CM091517.1	+	746557	750238	3682	68.4%
NC_092131.1	+	348442	351317	2876	CM091517.1	+	638359	641085	2727	66.4%
NC_092131.1	+	348442	350885	2444	CM091517.1	+	386457	388779	2323	66.3%
NC_092131.1	+	348442	350885	2444	CM091517.1	+	443904	446225	2322	66.7%
NC_092131.1	+	348442	350885	2444	CM091517.1	+	224295	226620	2326	66.4%
NC_092131.1	+	348442	350885	2444	CM091517.1	+	1199386	1201723	2338	67.1%
NC_092131.1	+	348454	350884	2431	CM091517.1	+	490597	492963	2367	66.0%
NC_092131.1	+	348454	350884	2431	CM091517.1	+	318968	321330	2363	66.2%
NC_092131.1	+	348467	354340	5874	CM091517.1	+	675596	681217	5622	76.3%
NC_092131.1	+	348482	348867	386	CM091517.1	+	1551416	1551798	383	72.8%
NC_092131.1	+	348482	348867	386	CM091517.1	+	1604298	1604678	381	74.5%
NC_092131.1	+	348486	351727	3242	CM091517.1	+	1211668	1214816	3149	66.2%
NC_092131.1	+	348504	351073	2570	CM091517.1	+	1297271	1300100	2830	70.8%
NC_092131.1	+	348635	351739	3105	CM091517.1	+	1288085	1291106	3022	72.9%
NC_092131.1	+	348657	351731	3075	CM091517.1	+	1486150	1489180	3031	66.4%
NC_092131.1	+	348668	351073	2406	CM091517.1	+	505642	507892	2251	64.9%
NC_092131.1	+	348671	351739	3069	CM091517.1	+	1315648	1318676	3029	72.9%
NC_092131.1	+	348731	351138	2408	CM091517.1	+	334254	336523	2270	64.8%
NC_092131.1	+	348754	351764	3011	CM091517.1	+	788904	791885	2982	68.4%
NC_092131.1	+	348884	351764	2881	CM091517.1	+	118282	121112	2831	68.7%
NC_092131.1	+	348919	351764	2846	CM091517.1	+	1231789	1234612	2824	68.0%
NC_092131.1	+	349012	353096	4085	CM091517.1	+	412641	416965	4325	83.9%
NC_092131.1	+	349012	354206	5195	CM091517.1	+	250591	256118	5528	84.4%
NC_092131.1	+	349037	351734	2698	CM091517.1	+	1605878	1608558	2681	73.1%
NC_092131.1	+	349038	351317	2280	CM091517.1	+	1428087	1430292	2206	75.6%
NC_092131.1	+	349038	351763	2726	CM091517.1	+	567866	570613	2748	73.4%
NC_092131.1	+	349040	351734	2695	CM091517.1	+	1553012	1555684	2673	72.3%
NC_092131.1	+	349069	351076	2008	CM091517.1	+	537277	539155	1879	72.0%
NC_092131.1	+	349078	351092	2015	CM091517.1	+	609803	611669	1867	71.3%
NC_092131.1	+	349124	350909	1786	CM091517.1	+	1529465	1531148	1684	72.5%
NC_092131.1	+	349125	351076	1952	CM091517.1	+	986726	988537	1812	71.7%
NC_092131.1	+	349415	351731	2317	CM091517.1	+	173386	175678	2293	68.4%
NC_092131.1	+	349848	350909	1062	CM091517.1	+	517136	518177	1042	81.7%
NC_092131.1	+	349848	350909	1062	CM091517.1	+	345623	346661	1039	82.0%
NC_092131.1	+	349856	350909	1054	CM091517.1	+	1344703	1345760	1058	77.5%
NC_092131.1	+	349983	350909	927	CM091517.1	+	1220949	1221877	929	83.5%
NC_092131.1	+	350044	351083	1040	CM091517.1	+	1292201	1293197	997	69.9%
NC_092131.1	+	350045	351083	1039	CM091517.1	+	1433876	1434874	999	72.2%
NC_092131.1	+	350046	351086	1041	CM091517.1	+	1237258	1238248	991	70.8%
NC_092131.1	+	350047	351083	1037	CM091517.1	+	793768	794768	1001	72.4%
NC_092131.1	+	350048	350911	864	CM091517.1	+	1557978	1558826	849	74.3%
NC_092131.1	+	350048	350911	864	CM091517.1	+	1610808	1611669	862	74.6%
NC_092131.1	+	350051	350898	848	CM091517.1	+	1324444	1325276	833	79.7%
NC_092131.1	+	350051	350909	859	CM091517.1	+	684995	685844	850	81.7%
NC_092131.1	+	350051	350909	859	CM091517.1	+	84133	84979	847	82.1%
NC_092131.1	+	350069	350885	817	CM091517.1	+	281585	282391	807	77.7%
NC_092131.1	+	350083	350373	291	CM091517.1	+	123656	123948	293	71.5%
NC_092131.1	+	350086	351083	998	CM091517.1	+	292846	293810	965	71.6%
NC_092131.1	+	350102	351083	982	CM091517.1	+	456721	457661	941	72.2%
NC_092131.1	+	350139	351371	1233	CM091517.1	+	1285858	1287057	1200	72.1%
NC_092131.1	+	350148	351747	1600	CM091517.1	+	75162	76826	1665	68.7%
NC_092131.1	+	350151	351715	1565	CM091517.1	+	1313275	1314853	1579	70.0%
NC_092131.1	+	350178	350909	732	CM091517.1	+	1459432	1460161	730	78.1%
NC_092131.1	+	350193	351747	1555	CM091517.1	+	9663	11265	1603	71.7%
NC_092131.1	+	350194	350909	716	CM091517.1	+	1263063	1263772	710	78.5%
NC_092131.1	+	350420	351069	650	CM091517.1	+	1463084	1463694	611	74.5%
NC_092131.1	+	350420	351069	650	CM091517.1	+	1301994	1302592	599	74.8%
NC_092131.1	+	350420	351069	650	CM091517.1	+	1266663	1267265	603	74.7%
NC_092131.1	+	350445	351099	655	CM091517.1	+	1460169	1460836	668	78.5%
NC_092131.1	+	350445	351099	655	CM091517.1	+	1263780	1264420	641	81.4%
NC_092131.1	+	350475	351060	586	CM091517.1	+	1020144	1020722	579	71.4%
NC_092131.1	+	350478	351301	824	CM091517.1	+	689022	689794	773	77.0%
NC_092131.1	+	350502	350906	405	CM091517.1	+	1717243	1717655	413	68.8%
NC_092131.1	+	350503	350909	407	CM091517.1	+	1413298	1413705	408	61.9%
NC_092131.1	+	350503	350909	407	CM091517.1	+	1502211	1502617	407	64.1%
NC_092131.1	+	350516	350832	317	CM091517.1	+	238535	238851	317	67.6%
NC_092131.1	+	350516	350832	317	CM091517.1	+	400691	401007	317	67.6%
NC_092131.1	+	350567	351033	467	CM091517.1	+	1207205	1207604	400	70.0%
NC_092131.1	+	350567	350885	319	CM091517.1	+	819702	819995	294	72.4%
NC_092131.1	+	350574	351731	1158	CM091517.1	+	403208	404337	1130	68.1%
NC_092131.1	+	350574	351731	1158	CM091517.1	+	241052	242181	1130	68.5%
NC_092131.1	+	350725	350918	194	CM091517.1	+	1712545	1712737	193	71.4%
NC_092131.1	+	350782	350973	192	CM091517.1	+	1059690	1059884	195	71.7%
NC_092131.1	+	350796	350969	174	CM091517.1	+	536746	536911	166	71.2%
NC_092131.1	+	350821	350909	89	CM091517.1	+	186473	186558	86	86.0%
NC_092131.1	+	350872	350953	82	CM091517.1	+	115121	115203	83	85.0%
NC_092131.1	+	350872	350964	93	CM091517.1	+	353650	353743	94	83.5%
NC_092131.1	+	350878	350964	87	CM091517.1	+	252337	252421	85	82.4%
NC_092131.1	+	350880	350964	85	CM091517.1	+	414438	414530	93	81.2%
NC_092131.1	+	350881	350953	73	CM091517.1	+	252484	252554	71	94.4%
NC_092131.1	+	350881	350964	84	CM091517.1	+	252436	252517	82	90.2%
NC_092131.1	+	350881	350964	84	CM091517.1	+	252388	252469	82	90.2%
NC_092131.1	+	350890	350953	64	CM091517.1	+	195455	195515	61	88.5%
NC_092131.1	+	351677	354845	3169	CM091517.1	+	77968	80862	2895	72.9%
NC_092131.1	+	352085	353154	1070	CM091517.1	+	198897	200221	1325	83.1%
NC_092131.1	+	352787	353232	446	CM091517.1	+	803554	804008	455	76.4%
NC_092131.1	+	353093	354206	1114	CM091517.1	+	418830	419956	1127	86.3%
NC_092131.1	+	353151	354206	1056	CM091517.1	+	200593	201661	1069	86.6%
NC_092131.1	+	354708	354840	133	CM091517.1	+	681218	681348	131	80.2%
NC_092131.1	+	355184	357879	2696	CM091517.1	+	81598	84121	2524	77.9%
NC_092131.1	+	355659	357873	2215	CM091517.1	+	1322412	1324426	2015	77.6%
NC_092131.1	+	357184	358382	1199	CM091517.1	+	923430	924641	1212	73.0%
NC_092131.1	+	357184	358370	1187	CM091517.1	+	1085657	1086865	1209	72.8%
NC_092131.1	+	359995	366486	6492	CM091517.1	+	525421	531826	6406	97.0%
NC_092131.1	+	360448	361354	907	CM091517.1	+	1575393	1576298	906	86.7%
NC_092131.1	+	361302	365418	4117	CM091517.1	+	551344	555095	3752	80.3%
NC_092131.1	+	361365	366486	5122	CM091517.1	+	1541478	1546160	4683	76.3%
NC_092131.1	+	362398	366486	4089	CM091517.1	+	421459	425481	4023	84.5%
NC_092131.1	+	363750	365910	2161	CM091517.1	+	204414	206526	2113	87.0%
NC_092131.1	+	363750	366486	2737	CM091517.1	+	258874	261556	2683	88.3%
NC_092131.1	+	363750	366487	2738	CM091517.1	+	824736	827406	2671	89.1%
NC_092131.1	+	364112	365172	1061	CM091517.1	+	498336	499375	1040	86.0%
NC_092131.1	+	364112	365172	1061	CM091517.1	+	326779	327820	1042	85.3%
NC_092131.1	+	364431	366486	2056	CM091517.1	+	897972	899982	2011	88.3%
NC_092131.1	+	364434	366486	2053	CM091517.1	+	867563	869588	2026	88.3%
NC_092131.1	+	364434	366486	2053	CM091517.1	+	979086	981091	2006	87.7%
NC_092131.1	+	364434	366236	1803	CM091517.1	+	602770	604517	1748	88.6%
NC_092131.1	+	364434	366486	2053	CM091517.1	+	1164159	1166158	2000	88.7%
NC_092131.1	+	364804	366486	1683	CM091517.1	+	1052625	1054252	1628	88.7%
NC_092131.1	+	365383	366481	1099	CM091517.1	+	148563	149669	1107	90.0%
NC_092131.1	+	365588	366486	899	CM091517.1	+	499361	500249	889	87.8%
NC_092131.1	+	365588	366486	899	CM091517.1	+	327806	328691	886	87.6%
NC_092131.1	+	365896	366482	587	CM091517.1	+	211693	212275	583	94.3%
NC_092131.1	+	366485	412882	46398	CM091517.1	+	547846	594310	46465	97.0%
NC_092131.1	+	368290	369225	936	CM091517.1	+	1579824	1580684	861	80.1%
NC_092131.1	+	368607	368649	43	CM091517.1	+	549983	550025	43	97.7%
NC_092131.1	+	368708	370156	1449	CM091517.1	+	256113	257609	1497	83.4%
NC_092131.1	+	368708	370156	1449	CM091517.1	+	201656	203158	1503	82.4%
NC_092131.1	+	368708	370156	1449	CM091517.1	+	419951	421454	1504	83.4%
NC_092131.1	+	368982	370157	1176	CM091517.1	+	822542	823789	1248	84.0%
NC_092131.1	+	369342	373782	4441	CM091517.1	+	1540653	1545075	4423	79.7%
NC_092131.1	+	370041	373784	3744	CM091517.1	+	364130	368193	4064	80.3%
NC_092131.1	+	370041	373784	3744	CM091517.1	+	526692	530758	4067	80.3%
NC_092131.1	+	371118	373784	2667	CM091517.1	+	823790	826355	2566	80.2%
NC_092131.1	+	371123	373784	2662	CM091517.1	+	421458	424411	2954	79.5%
NC_092131.1	+	371331	373782	2452	CM091517.1	+	203687	206030	2344	80.2%
NC_092131.1	+	371331	373784	2454	CM091517.1	+	258148	260485	2338	79.9%
NC_092131.1	+	372827	373784	958	CM091517.1	+	602773	603734	962	78.4%
NC_092131.1	+	372827	373784	958	CM091517.1	+	979089	980046	958	77.8%
NC_092131.1	+	372827	373784	958	CM091517.1	+	867566	868526	961	78.3%
NC_092131.1	+	372827	373784	958	CM091517.1	+	1164162	1165126	965	79.0%
NC_092131.1	+	372827	373784	958	CM091517.1	+	897978	898936	959	77.4%
NC_092131.1	+	373173	373784	612	CM091517.1	+	1052629	1053240	612	77.9%
NC_092131.1	+	373779	374773	995	CM091517.1	+	805220	806199	980	76.9%
NC_092131.1	+	373779	374776	998	CM091517.1	+	1112595	1113586	992	76.7%
NC_092131.1	+	373779	374776	998	CM091517.1	+	1184522	1185512	991	77.0%
NC_092131.1	+	373779	374773	995	CM091517.1	+	1223365	1224350	986	78.8%
NC_092131.1	+	373779	374776	998	CM091517.1	+	840555	841540	986	76.0%
NC_092131.1	+	373779	374776	998	CM091517.1	+	999137	1000117	981	75.8%
NC_092131.1	+	373779	374776	998	CM091517.1	+	1018570	1019563	994	77.0%
NC_092131.1	+	373779	374776	998	CM091517.1	+	965358	966350	993	76.7%
NC_092131.1	+	373779	374776	998	CM091517.1	+	584848	585851	1004	77.1%
NC_092131.1	+	373779	374776	998	CM091517.1	+	1034281	1035312	1032	77.3%
NC_092131.1	+	373779	374776	998	CM091517.1	+	623849	624851	1003	77.2%
NC_092131.1	+	373779	374776	998	CM091517.1	+	1139834	1140827	994	77.2%
NC_092131.1	+	373779	374773	995	CM091517.1	+	775938	776927	990	78.2%
NC_092131.1	+	373779	374776	998	CM091517.1	+	876043	877034	992	76.7%
NC_092131.1	+	373779	374776	998	CM091517.1	+	468978	469992	1015	77.8%
NC_092131.1	+	373779	374776	998	CM091517.1	+	305104	306118	1015	77.6%
NC_092131.1	+	373779	374789	1011	CM091517.1	+	945707	946717	1011	77.2%
NC_092131.1	+	373779	374773	995	CM091517.1	+	30240	31219	980	78.8%
NC_092131.1	+	374198	374776	579	CM091517.1	+	454728	455300	573	76.0%
NC_092131.1	+	374198	374776	579	CM091517.1	+	290869	291441	573	76.3%
NC_092131.1	+	374392	374984	593	CM091517.1	+	629384	630105	722	70.0%
NC_092131.1	+	374755	374984	230	CM091517.1	+	661387	661628	242	81.7%
NC_092131.1	+	374776	374984	209	CM091517.1	+	1096194	1096405	212	82.7%
NC_092131.1	+	374988	380092	5105	CM091517.1	+	572295	577427	5133	74.4%
NC_092131.1	+	374989	376168	1180	CM091517.1	+	884842	886051	1210	78.0%
NC_092131.1	+	374989	379556	4568	CM091517.1	+	813507	818299	4793	74.9%
NC_092131.1	+	374989	376044	1056	CM091517.1	+	476567	477645	1079	78.0%
NC_092131.1	+	374989	379556	4568	CM091517.1	+	1193365	1198081	4717	74.7%
NC_092131.1	+	374989	376791	1803	CM091517.1	+	437514	439013	1500	76.3%
NC_092131.1	+	374989	378439	3451	CM091517.1	+	273942	277348	3407	76.1%
NC_092131.1	+	374989	379556	4568	CM091517.1	+	313275	317638	4364	74.1%
NC_092131.1	+	374989	379598	4610	CM091517.1	+	632380	637045	4666	75.9%
NC_092131.1	+	374989	380573	5585	CM091517.1	+	663408	669510	6103	82.9%
NC_092131.1	+	374989	379579	4591	CM091517.1	+	166925	171568	4644	75.0%
NC_092131.1	+	374989	380007	5019	CM091517.1	+	930987	936071	5085	73.8%
NC_092131.1	+	374989	379685	4697	CM091517.1	+	1007913	1012616	4704	82.6%
NC_092131.1	+	374989	379685	4697	CM091517.1	+	1129053	1133769	4717	82.5%
NC_092131.1	+	374989	379685	4697	CM091517.1	+	1148625	1153330	4706	82.6%
NC_092131.1	+	374989	379685	4697	CM091517.1	+	954809	959527	4719	82.6%
NC_092131.1	+	374989	380214	5226	CM091517.1	+	729624	734946	5323	74.4%
NC_092131.1	+	374989	376527	1539	CM091517.1	+	1089063	1090653	1591	74.8%
NC_092131.1	+	374989	376524	1536	CM091517.1	+	1070476	1072045	1570	74.1%
NC_092131.1	+	374989	376524	1536	CM091517.1	+	907942	909511	1570	74.1%
NC_092131.1	+	374993	376270	1278	CM091517.1	+	873525	874841	1317	71.3%
NC_092131.1	+	374993	376572	1580	CM091517.1	+	265400	267024	1625	73.8%
NC_092131.1	+	375406	376270	865	CM091517.1	+	1182447	1183308	862	69.5%
NC_092131.1	+	375407	376548	1142	CM091517.1	+	740398	741539	1142	72.5%
NC_092131.1	+	375407	376354	948	CM091517.1	+	720101	721011	911	73.0%
NC_092131.1	+	375408	376270	863	CM091517.1	+	1110527	1111382	856	69.5%
NC_092131.1	+	375408	376259	852	CM091517.1	+	838497	839342	846	69.7%
NC_092131.1	+	375408	376270	863	CM091517.1	+	27736	28607	872	72.8%
NC_092131.1	+	375451	376549	1099	CM091517.1	+	400241	401352	1112	71.4%
NC_092131.1	+	375451	376549	1099	CM091517.1	+	238085	239196	1112	71.4%
NC_092131.1	+	375451	376548	1098	CM091517.1	+	514423	515530	1108	74.1%
NC_092131.1	+	375451	376548	1098	CM091517.1	+	342909	344015	1107	73.9%
NC_092131.1	+	375543	376270	728	CM091517.1	+	582883	583621	739	72.1%
NC_092131.1	+	375777	376200	424	CM091517.1	+	1035841	1036265	425	60.7%
NC_092131.1	+	375781	376200	420	CM091517.1	+	1020095	1020515	421	62.3%
NC_092131.1	+	375862	376200	339	CM091517.1	+	31831	32171	341	62.1%
NC_092131.1	+	375863	376200	338	CM091517.1	+	1114197	1114542	346	61.5%
NC_092131.1	+	375872	376200	329	CM091517.1	+	174472	174803	332	66.3%
NC_092131.1	+	375872	376200	329	CM091517.1	+	1213613	1213944	332	66.6%
NC_092131.1	+	375872	376200	329	CM091517.1	+	640328	640656	329	66.9%
NC_092131.1	+	375875	376200	326	CM091517.1	+	292066	292391	326	60.4%
