#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	225219	226946	1728	NC_092131.1	+	1299038	1300696	1659	70.3%
NC_092131.1	+	225265	226974	1710	NC_092131.1	+	1336394	1338114	1721	69.4%
NC_092131.1	+	225270	226933	1664	NC_092131.1	+	730557	732170	1614	68.5%
NC_092131.1	+	225270	226933	1664	NC_092131.1	+	860397	862009	1613	68.7%
NC_092131.1	+	225277	226974	1698	NC_092131.1	+	1197481	1199179	1699	70.9%
NC_092131.1	+	225282	226948	1667	NC_092131.1	+	491660	493349	1690	70.1%
NC_092131.1	+	225284	226933	1650	NC_092131.1	+	1307974	1309645	1672	69.2%
NC_092131.1	+	225422	226951	1530	NC_092131.1	+	1028041	1029604	1564	73.8%
NC_092131.1	+	225730	226933	1204	NC_092131.1	+	790243	791406	1164	72.5%
NC_092131.1	+	225776	226974	1199	NC_092131.1	+	387285	388475	1191	74.8%
NC_092131.1	+	225864	227034	1171	NC_092131.1	+	1113951	1115165	1215	85.9%
NC_092131.1	+	225941	226948	1008	NC_092131.1	+	831836	832851	1016	76.1%
NC_092131.1	+	226053	226933	881	NC_092131.1	+	1039670	1040554	885	72.3%
NC_092131.1	+	226061	227232	1172	NC_092131.1	+	1023444	1024697	1254	76.7%
NC_092131.1	+	226079	226933	855	NC_092131.1	+	1203459	1204299	841	71.7%
NC_092131.1	+	226100	226933	834	NC_092131.1	+	1070400	1071219	820	71.6%
NC_092131.1	+	226111	228119	2009	NC_092131.1	+	464772	466700	1929	81.7%
NC_092131.1	+	226111	227853	1743	NC_092131.1	+	1102332	1104128	1797	78.4%
NC_092131.1	+	226111	227368	1258	NC_092131.1	+	83810	85119	1310	83.0%
NC_092131.1	+	226118	226623	506	NC_092131.1	+	1260349	1260860	512	75.0%
NC_092131.1	+	226118	226623	506	NC_092131.1	+	245364	245869	506	75.7%
NC_092131.1	+	226118	226893	776	NC_092131.1	+	1289708	1290488	781	73.3%
NC_092131.1	+	226131	226969	839	NC_092131.1	+	572247	573086	840	72.0%
NC_092131.1	+	226153	226933	781	NC_092131.1	+	294952	295737	786	72.0%
NC_092131.1	+	226214	226969	756	NC_092131.1	+	9608	10369	762	76.6%
NC_092131.1	+	226223	226973	751	NC_092131.1	+	1064238	1065003	766	75.0%
NC_092131.1	+	226223	226969	747	NC_092131.1	+	1229000	1229735	736	74.8%
NC_092131.1	+	226223	226933	711	NC_092131.1	+	1091513	1092216	704	75.9%
NC_092131.1	+	226227	226969	743	NC_092131.1	+	74854	75595	742	75.1%
NC_092131.1	+	226354	226968	615	NC_092131.1	+	332876	333491	616	75.4%
NC_092131.1	+	226499	226969	471	NC_092131.1	+	1080195	1080651	457	72.2%
NC_092131.1	+	226507	226969	463	NC_092131.1	+	1232694	1233150	457	73.0%
NC_092131.1	+	226517	226944	428	NC_092131.1	+	1229766	1230221	456	80.6%
NC_092131.1	+	226518	226948	431	NC_092131.1	+	763396	763850	455	68.4%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	621687	622116	430	68.0%
NC_092131.1	+	226537	226949	413	NC_092131.1	+	943937	944365	429	70.1%
NC_092131.1	+	226537	226936	400	NC_092131.1	+	556007	556424	418	68.8%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	436640	437069	430	68.2%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	294130	294556	427	68.0%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	31809	32235	427	66.7%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	585299	585728	430	68.0%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	988599	989028	430	68.7%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	806947	807376	430	67.5%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	710501	710933	433	68.9%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	690858	691287	430	67.7%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	405270	405696	427	69.7%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	308776	309205	430	69.4%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	219313	219739	427	68.2%
NC_092131.1	+	226537	226948	412	NC_092131.1	+	1027428	1027857	430	68.2%
NC_092131.1	+	226581	226929	349	NC_092131.1	+	1237479	1237831	353	67.3%
NC_092131.1	+	226685	226946	262	NC_092131.1	+	241432	241687	256	78.8%
NC_092131.1	+	227424	228120	697	NC_092131.1	+	1115145	1116006	862	72.3%
NC_092131.1	+	228298	229332	1035	NC_092131.1	+	1280139	1281170	1032	88.9%
NC_092131.1	+	228863	232387	3525	NC_092131.1	+	1141803	1145208	3406	86.4%
NC_092131.1	+	228863	232390	3528	NC_092131.1	+	540594	544015	3422	85.4%
NC_092131.1	+	229722	231202	1481	NC_092131.1	+	1281164	1282477	1314	85.5%
NC_092131.1	+	230097	230402	306	NC_092131.1	+	290561	290873	313	85.6%
NC_092131.1	+	230126	230798	673	NC_092131.1	+	466679	467359	681	85.1%
NC_092131.1	+	230126	232387	2262	NC_092131.1	+	1115984	1118571	2588	84.2%
NC_092131.1	+	230522	231792	1271	NC_092131.1	+	85026	86277	1252	82.7%
NC_092131.1	+	230685	232398	1714	NC_092131.1	+	1300747	1302413	1667	83.3%
NC_092131.1	+	236161	241259	5099	NC_092131.1	+	337745	342799	5055	86.5%
NC_092131.1	+	236164	241435	5272	NC_092131.1	+	516699	521838	5140	86.2%
NC_092131.1	+	236635	239248	2614	NC_092131.1	+	616371	618921	2551	67.7%
NC_092131.1	+	236692	239248	2557	NC_092131.1	+	685605	688078	2474	68.0%
NC_092131.1	+	236692	239248	2557	NC_092131.1	+	983349	985819	2471	68.1%
NC_092131.1	+	236692	239248	2557	NC_092131.1	+	26089	28619	2531	68.0%
NC_092131.1	+	236692	239248	2557	NC_092131.1	+	911445	913919	2475	67.1%
NC_092131.1	+	236692	239248	2557	NC_092131.1	+	757849	760323	2475	68.0%
NC_092131.1	+	236692	239239	2548	NC_092131.1	+	801703	804169	2467	67.7%
NC_092131.1	+	237566	238651	1086	NC_092131.1	+	828377	829599	1223	67.0%
NC_092131.1	+	237566	239249	1684	NC_092131.1	+	497884	499504	1621	70.5%
NC_092131.1	+	238162	239247	1086	NC_092131.1	+	304470	305551	1082	68.2%
NC_092131.1	+	238400	239020	621	NC_092131.1	+	313865	314492	628	73.5%
NC_092131.1	+	238400	239513	1114	NC_092131.1	+	443699	444813	1115	70.5%
NC_092131.1	+	238400	239020	621	NC_092131.1	+	591981	592607	627	73.8%
NC_092131.1	+	238400	239020	621	NC_092131.1	+	276264	276890	627	73.7%
NC_092131.1	+	238400	239429	1030	NC_092131.1	+	412659	413703	1045	73.2%
NC_092131.1	+	238400	239020	621	NC_092131.1	+	996323	996951	629	74.0%
NC_092131.1	+	238400	239962	1563	NC_092131.1	+	655325	656901	1577	70.2%
NC_092131.1	+	238400	239481	1082	NC_092131.1	+	508582	509669	1088	70.4%
NC_092131.1	+	238400	241423	3024	NC_092131.1	+	839285	842500	3216	70.9%
NC_092131.1	+	238400	239962	1563	NC_092131.1	+	873172	874748	1577	70.2%
NC_092131.1	+	238400	239304	905	NC_092131.1	+	391436	392345	910	74.1%
NC_092131.1	+	238400	239498	1099	NC_092131.1	+	167426	168533	1108	69.7%
NC_092131.1	+	238410	239488	1079	NC_092131.1	+	951611	952711	1101	69.6%
NC_092131.1	+	238410	239480	1071	NC_092131.1	+	698858	699948	1091	69.3%
NC_092131.1	+	238410	239488	1079	NC_092131.1	+	932052	933151	1100	69.4%
NC_092131.1	+	238410	239521	1112	NC_092131.1	+	375451	376549	1099	71.4%
NC_092131.1	+	238410	239962	1553	NC_092131.1	+	843395	845254	1860	73.0%
NC_092131.1	+	238416	239535	1120	NC_092131.1	+	675143	676268	1126	72.6%
NC_092131.1	+	238436	239962	1527	NC_092131.1	+	892117	893652	1536	72.8%
NC_092131.1	+	238482	239248	767	NC_092131.1	+	401728	402494	767	73.0%
NC_092131.1	+	240421	241435	1015	NC_092131.1	+	893648	894667	1020	74.9%
NC_092131.1	+	240421	241434	1014	NC_092131.1	+	874744	875757	1014	76.0%
NC_092131.1	+	241378	241853	476	NC_092131.1	+	333170	333649	480	73.7%
NC_092131.1	+	241378	241887	510	NC_092131.1	+	1229913	1230451	539	75.0%
NC_092131.1	+	241380	243557	2178	NC_092131.1	+	569171	571033	1863	76.2%
NC_092131.1	+	241381	242049	669	NC_092131.1	+	420246	420907	662	82.4%
NC_092131.1	+	241381	241759	379	NC_092131.1	+	94121	94501	381	71.9%
NC_092131.1	+	241381	241770	390	NC_092131.1	+	1114710	1115089	380	72.7%
NC_092131.1	+	241381	241722	342	NC_092131.1	+	1300385	1300724	340	74.1%
NC_092131.1	+	241381	242515	1135	NC_092131.1	+	252316	253683	1368	66.1%
NC_092131.1	+	241381	241767	387	NC_092131.1	+	1178804	1179192	389	72.6%
NC_092131.1	+	241381	241767	387	NC_092131.1	+	1268690	1269078	389	74.1%
NC_092131.1	+	241381	241767	387	NC_092131.1	+	186501	186931	431	75.1%
NC_092131.1	+	241381	242512	1132	NC_092131.1	+	1309357	1310467	1111	67.6%
NC_092131.1	+	241381	244408	3028	NC_092131.1	+	1016214	1019001	2788	82.0%
NC_092131.1	+	241381	243500	2120	NC_092131.1	+	174612	176719	2108	82.0%
NC_092131.1	+	241381	242062	682	NC_092131.1	+	468929	469608	680	84.5%
NC_092131.1	+	241381	245679	4299	NC_092131.1	+	119624	123634	4011	75.2%
NC_092131.1	+	241381	242566	1186	NC_092131.1	+	1068149	1069334	1186	75.3%
NC_092131.1	+	241381	242608	1228	NC_092131.1	+	1095750	1096966	1217	75.3%
NC_092131.1	+	241381	243184	1804	NC_092131.1	+	388152	389614	1463	78.6%
NC_092131.1	+	241381	244519	3139	NC_092131.1	+	1169227	1171875	2649	83.6%
NC_092131.1	+	241403	241767	365	NC_092131.1	+	1351315	1351690	376	74.4%
NC_092131.1	+	241403	243824	2422	NC_092131.1	+	527615	529758	2144	84.1%
NC_092131.1	+	241420	241767	348	NC_092131.1	+	343532	343885	354	72.3%
NC_092131.1	+	241432	242049	618	NC_092131.1	+	1198893	1199516	624	82.7%
NC_092131.1	+	241432	241687	256	NC_092131.1	+	226685	226946	262	78.8%
NC_092131.1	+	241432	241687	256	NC_092131.1	+	1003974	1004234	261	79.6%
NC_092131.1	+	241432	243549	2118	NC_092131.1	+	75316	77230	1915	74.3%
NC_092131.1	+	241432	245858	4427	NC_092131.1	+	1337823	1341703	3881	78.3%
NC_092131.1	+	241432	242227	796	NC_092131.1	+	1064718	1065526	809	75.7%
NC_092131.1	+	241432	244519	3088	NC_092131.1	+	1131181	1134132	2952	84.4%
NC_092131.1	+	241432	243500	2069	NC_092131.1	+	1157170	1158901	1732	85.8%
NC_092131.1	+	241432	242603	1172	NC_092131.1	+	1035960	1037161	1202	79.7%
NC_092131.1	+	241433	245858	4426	NC_092131.1	+	1404770	1408614	3845	77.8%
NC_092131.1	+	241436	241767	332	NC_092131.1	+	1140536	1140878	343	73.2%
NC_092131.1	+	241443	241914	472	NC_092131.1	+	1077833	1078356	524	75.3%
NC_092131.1	+	241443	242599	1157	NC_092131.1	+	502407	503616	1210	69.9%
NC_092131.1	+	241443	244330	2888	NC_092131.1	+	1257662	1260208	2547	84.7%
NC_092131.1	+	241445	243549	2105	NC_092131.1	+	10104	11961	1858	74.2%
NC_092131.1	+	241446	241767	322	NC_092131.1	+	1102905	1103262	358	75.5%
NC_092131.1	+	241446	241767	322	NC_092131.1	+	465373	465704	332	74.6%
NC_092131.1	+	241446	241767	322	NC_092131.1	+	84387	84718	332	77.3%
NC_092131.1	+	241447	242599	1153	NC_092131.1	+	832604	833774	1171	80.8%
NC_092131.1	+	241543	241761	219	NC_092131.1	+	1196460	1196687	228	74.0%
NC_092131.1	+	242929	243537	609	NC_092131.1	+	1093168	1093789	622	74.7%
NC_092131.1	+	242934	245036	2103	NC_092131.1	+	1037144	1038851	1708	73.0%
NC_092131.1	+	243132	245036	1905	NC_092131.1	+	1200698	1202265	1568	74.1%
NC_092131.1	+	243530	246819	3290	NC_092131.1	+	176050	179775	3726	83.2%
NC_092131.1	+	243814	244519	706	NC_092131.1	+	532563	533227	665	82.4%
NC_092131.1	+	243881	250020	6140	NC_092131.1	+	1158902	1165231	6330	86.1%
NC_092131.1	+	245019	245869	851	NC_092131.1	+	1203127	1203985	859	74.7%
NC_092131.1	+	245223	250796	5574	NC_092131.1	+	1260179	1265853	5675	87.5%
NC_092131.1	+	245304	245876	573	NC_092131.1	+	560059	560615	557	73.0%
NC_092131.1	+	245306	245876	571	NC_092131.1	+	1028714	1029278	565	72.7%
NC_092131.1	+	245306	245866	561	NC_092131.1	+	1114119	1114687	569	75.6%
NC_092131.1	+	245323	245876	554	NC_092131.1	+	36538	37091	554	71.2%
NC_092131.1	+	245326	245869	544	NC_092131.1	+	1257027	1257589	563	71.8%
NC_092131.1	+	245337	245867	531	NC_092131.1	+	1289680	1290215	536	80.0%
NC_092131.1	+	245358	245867	510	NC_092131.1	+	74750	75255	506	71.6%
NC_092131.1	+	245362	245870	509	NC_092131.1	+	1350768	1351283	516	74.7%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	194976	195490	515	70.6%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	1308824	1309336	513	72.7%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	580563	581068	506	73.8%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	1023505	1024015	511	73.8%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	457024	457533	510	72.7%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	1404202	1404709	508	76.9%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	832012	832526	515	76.2%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	1168693	1169206	514	75.9%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	350044	350557	514	74.1%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	492511	493023	513	71.7%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	342965	343478	514	72.3%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	251779	252295	517	74.2%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	538734	539244	511	73.3%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	93591	94100	510	76.8%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	1139965	1140478	514	75.7%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	475886	476406	521	75.5%
NC_092131.1	+	245362	245868	507	NC_092131.1	+	185967	186480	514	73.9%
NC_092131.1	+	245364	245868	505	NC_092131.1	+	114053	114547	495	72.7%
NC_092131.1	+	245364	245868	505	NC_092131.1	+	1003397	1003909	513	74.1%
NC_092131.1	+	245364	245866	503	NC_092131.1	+	419717	420223	507	72.9%
NC_092131.1	+	245364	245866	503	NC_092131.1	+	174082	174589	508	72.4%
NC_092131.1	+	245364	245869	506	NC_092131.1	+	283659	284164	506	75.3%
NC_092131.1	+	245364	245869	506	NC_092131.1	+	226118	226623	506	75.7%
NC_092131.1	+	245365	245866	502	NC_092131.1	+	1198321	1198831	511	76.1%
NC_092131.1	+	245365	245868	504	NC_092131.1	+	1178281	1178783	503	77.0%
NC_092131.1	+	245365	245868	504	NC_092131.1	+	1268160	1268669	510	77.2%
NC_092131.1	+	245366	245868	503	NC_092131.1	+	1077275	1077759	485	78.3%
NC_092131.1	+	245367	245868	502	NC_092131.1	+	83820	84310	491	77.4%
NC_092131.1	+	245367	245868	502	NC_092131.1	+	464782	465296	515	76.1%
NC_092131.1	+	245367	245866	500	NC_092131.1	+	568645	569149	505	74.8%
NC_092131.1	+	245367	245868	502	NC_092131.1	+	1102342	1102828	487	75.9%
NC_092131.1	+	245371	245868	498	NC_092131.1	+	320685	321191	507	72.9%
NC_092131.1	+	245371	245868	498	NC_092131.1	+	1156584	1157110	527	78.4%
NC_092131.1	+	245377	245868	492	NC_092131.1	+	1337262	1337760	499	74.9%
NC_092131.1	+	245378	245868	491	NC_092131.1	+	527072	527581	510	77.0%
NC_092131.1	+	245378	245868	491	NC_092131.1	+	1130612	1131121	510	74.3%
NC_092131.1	+	245390	245869	480	NC_092131.1	+	294942	295422	481	72.9%
NC_092131.1	+	245396	245868	473	NC_092131.1	+	387652	388131	480	77.7%
NC_092131.1	+	245399	245869	471	NC_092131.1	+	1095255	1095727	473	72.6%
NC_092131.1	+	245417	245868	452	NC_092131.1	+	119150	119603	454	78.7%
NC_092131.1	+	245422	245868	447	NC_092131.1	+	1035449	1035900	452	77.9%
NC_092131.1	+	245423	245869	447	NC_092131.1	+	9566	10029	464	76.7%
NC_092131.1	+	245440	245868	429	NC_092131.1	+	1417087	1417519	433	76.4%
NC_092131.1	+	245470	245868	399	NC_092131.1	+	1064238	1064638	401	74.2%
NC_092131.1	+	245470	245874	405	NC_092131.1	+	1091513	1091913	401	75.5%
NC_092131.1	+	245486	245868	383	NC_092131.1	+	1299977	1300364	388	76.8%
NC_092131.1	+	245524	245867	344	NC_092131.1	+	790742	791089	348	78.8%
NC_092131.1	+	245524	245868	345	NC_092131.1	+	861346	861692	347	81.3%
NC_092131.1	+	245524	245868	345	NC_092131.1	+	731507	731853	347	81.3%
NC_092131.1	+	245754	245869	116	NC_092131.1	+	1232694	1232808	115	77.2%
NC_092131.1	+	245754	245869	116	NC_092131.1	+	1080197	1080311	115	77.2%
NC_092131.1	+	245761	245868	108	NC_092131.1	+	1229785	1229895	111	84.3%
NC_092131.1	+	245862	250804	4943	NC_092131.1	+	1040793	1046065	5273	75.0%
NC_092131.1	+	245863	250781	4919	NC_092131.1	+	561139	566628	5490	74.6%
NC_092131.1	+	245875	246883	1009	NC_092131.1	+	1233382	1234487	1106	69.7%
NC_092131.1	+	245875	246883	1009	NC_092131.1	+	1080877	1081988	1112	69.0%
NC_092131.1	+	245875	249624	3750	NC_092131.1	+	1071474	1075297	3824	74.6%
NC_092131.1	+	245875	247564	1690	NC_092131.1	+	1078369	1079725	1357	70.0%
NC_092131.1	+	245875	249598	3724	NC_092131.1	+	573309	577771	4463	73.1%
NC_092131.1	+	245875	247594	1720	NC_092131.1	+	1230489	1232285	1797	70.2%
NC_092131.1	+	245875	249597	3723	NC_092131.1	+	295990	299767	3778	74.8%
NC_092131.1	+	245875	250207	4333	NC_092131.1	+	37655	43426	5772	73.9%
NC_092131.1	+	245875	247295	1421	NC_092131.1	+	1029831	1031396	1566	77.2%
NC_092131.1	+	245876	250733	4858	NC_092131.1	+	1204552	1209437	4886	74.4%
NC_092131.1	+	245876	248745	2870	NC_092131.1	+	1409188	1412058	2871	80.6%
NC_092131.1	+	245876	247727	1852	NC_092131.1	+	1342278	1344272	1995	79.8%
NC_092131.1	+	245945	250796	4852	NC_092131.1	+	86330	91343	5014	86.9%
NC_092131.1	+	246796	250070	3275	NC_092131.1	+	180194	183480	3287	86.5%
NC_092131.1	+	246811	250548	3738	NC_092131.1	+	1134164	1138249	4086	86.3%
NC_092131.1	+	246811	250548	3738	NC_092131.1	+	533259	537026	3768	85.8%
NC_092131.1	+	246811	250796	3986	NC_092131.1	+	1171907	1175932	4026	87.1%
NC_092131.1	+	246939	248571	1633	NC_092131.1	+	859259	861162	1904	73.1%
NC_092131.1	+	246939	247803	865	NC_092131.1	+	663660	664913	1254	74.9%
NC_092131.1	+	247160	248290	1131	NC_092131.1	+	470304	471446	1143	85.8%
NC_092131.1	+	247586	248534	949	NC_092131.1	+	1336283	1337117	835	65.0%
NC_092131.1	+	247587	248534	948	NC_092131.1	+	456035	456901	867	66.9%
NC_092131.1	+	247587	248534	948	NC_092131.1	+	537807	538634	828	64.8%
NC_092131.1	+	248236	250548	2313	NC_092131.1	+	471734	474090	2357	86.4%
NC_092131.1	+	248533	249625	1093	NC_092131.1	+	1370530	1371625	1096	67.6%
NC_092131.1	+	248533	249305	773	NC_092131.1	+	328864	329624	761	66.1%
NC_092131.1	+	248542	249305	764	NC_092131.1	+	1329471	1330190	720	66.6%
NC_092131.1	+	250002	250796	795	NC_092131.1	+	1165557	1166396	840	84.4%
NC_092131.1	+	250795	253680	2886	NC_092131.1	+	1167687	1170362	2676	79.8%
NC_092131.1	+	250815	252653	1839	NC_092131.1	+	1177260	1179141	1882	86.5%
NC_092131.1	+	250816	253729	2914	NC_092131.1	+	567656	570359	2704	69.6%
NC_092131.1	+	250817	255278	4462	NC_092131.1	+	349012	353086	4075	83.9%
NC_092131.1	+	250817	254065	3249	NC_092131.1	+	193948	197168	3221	86.2%
NC_092131.1	+	250818	253691	2874	NC_092131.1	+	1066647	1069319	2673	71.4%
NC_092131.1	+	250818	253691	2874	NC_092131.1	+	1094202	1096909	2708	72.4%
NC_092131.1	+	250818	253179	2362	NC_092131.1	+	579537	581709	2173	79.1%
NC_092131.1	+	250818	254102	3285	NC_092131.1	+	455982	459189	3208	76.8%
NC_092131.1	+	250818	252653	1836	NC_092131.1	+	537754	539602	1849	85.7%
NC_092131.1	+	250818	252653	1836	NC_092131.1	+	1349783	1351639	1857	87.0%
NC_092131.1	+	250818	252653	1836	NC_092131.1	+	92596	94458	1863	87.8%
NC_092131.1	+	250818	252653	1836	NC_092131.1	+	1267145	1269027	1883	86.2%
NC_092131.1	+	250818	252702	1885	NC_092131.1	+	184966	186880	1915	86.6%
NC_092131.1	+	250818	252653	1836	NC_092131.1	+	1138979	1140827	1849	86.8%
NC_092131.1	+	250824	252619	1796	NC_092131.1	+	319663	321504	1842	68.3%
NC_092131.1	+	250826	252653	1828	NC_092131.1	+	474829	476764	1936	87.3%
NC_092131.1	+	250834	253943	3110	NC_092131.1	+	1415702	1418990	3289	78.8%
NC_092131.1	+	250838	252655	1818	NC_092131.1	+	860263	862037	1775	70.2%
NC_092131.1	+	250838	252655	1818	NC_092131.1	+	730423	732198	1776	70.6%
NC_092131.1	+	250841	253814	2974	NC_092131.1	+	1307825	1310618	2794	82.5%
NC_092131.1	+	250842	252619	1778	NC_092131.1	+	282697	284477	1781	68.7%
NC_092131.1	+	250842	252619	1778	NC_092131.1	+	225156	226936	1781	68.9%
NC_092131.1	+	250844	252653	1810	NC_092131.1	+	1197332	1199190	1859	76.3%
NC_092131.1	+	250844	253729	2886	NC_092131.1	+	386555	389313	2759	73.2%
NC_092131.1	+	250844	253686	2843	NC_092131.1	+	1403202	1405880	2679	74.0%
NC_092131.1	+	250845	253686	2842	NC_092131.1	+	1336258	1338919	2662	72.4%
NC_092131.1	+	250858	253678	2821	NC_092131.1	+	1014718	1017338	2621	68.7%
NC_092131.1	+	250866	253716	2851	NC_092131.1	+	831119	833718	2600	72.5%
NC_092131.1	+	250877	252653	1777	NC_092131.1	+	1298987	1300720	1734	73.4%
NC_092131.1	+	250886	252621	1736	NC_092131.1	+	559160	560927	1768	67.4%
NC_092131.1	+	250887	252783	1897	NC_092131.1	+	491558	493475	1918	78.7%
NC_092131.1	+	250892	252619	1728	NC_092131.1	+	1002472	1004224	1753	69.2%
NC_092131.1	+	250900	255019	4120	NC_092131.1	+	113120	117076	3957	84.8%
NC_092131.1	+	250903	253729	2827	NC_092131.1	+	118187	120810	2624	70.2%
NC_092131.1	+	250909	252653	1745	NC_092131.1	+	418788	420582	1795	70.6%
NC_092131.1	+	250910	253683	2774	NC_092131.1	+	1256113	1258739	2627	67.0%
NC_092131.1	+	250933	252621	1689	NC_092131.1	+	35670	37404	1735	65.4%
NC_092131.1	+	250933	253729	2797	NC_092131.1	+	1034488	1037105	2618	69.0%
NC_092131.1	+	251344	252653	1310	NC_092131.1	+	1028331	1029630	1300	68.1%
NC_092131.1	+	251350	253664	2315	NC_092131.1	+	1130079	1132269	2191	71.0%
NC_092131.1	+	251372	252653	1282	NC_092131.1	+	1076745	1078111	1367	75.6%
NC_092131.1	+	251416	253683	2268	NC_092131.1	+	526602	528749	2148	72.2%
NC_092131.1	+	251416	253683	2268	NC_092131.1	+	1156153	1158264	2112	72.5%
NC_092131.1	+	251448	253683	2236	NC_092131.1	+	173734	175745	2012	70.8%
NC_092131.1	+	251453	252656	1204	NC_092131.1	+	790295	791435	1141	74.1%
NC_092131.1	+	251550	252653	1104	NC_092131.1	+	1113963	1115047	1085	79.7%
NC_092131.1	+	251593	252653	1061	NC_092131.1	+	342796	343834	1039	87.6%
NC_092131.1	+	251726	252653	928	NC_092131.1	+	1023442	1024373	932	87.8%
NC_092131.1	+	251779	252617	839	NC_092131.1	+	1203482	1204300	819	73.9%
NC_092131.1	+	251779	252617	839	NC_092131.1	+	572229	573059	831	73.8%
NC_092131.1	+	251779	252616	838	NC_092131.1	+	1070408	1071219	812	72.7%
NC_092131.1	+	251779	252566	788	NC_092131.1	+	1289706	1290481	776	73.9%
NC_092131.1	+	251779	252295	517	NC_092131.1	+	245362	245868	507	74.2%
NC_092131.1	+	251783	252655	873	NC_092131.1	+	1408133	1408974	842	73.0%
NC_092131.1	+	251783	252655	873	NC_092131.1	+	1341213	1342065	853	74.6%
NC_092131.1	+	251786	252691	906	NC_092131.1	+	1102344	1103220	877	81.7%
NC_092131.1	+	251786	252653	868	NC_092131.1	+	464784	465654	871	83.6%
NC_092131.1	+	251786	252653	868	NC_092131.1	+	83822	84668	847	84.1%
NC_092131.1	+	251905	253699	1795	NC_092131.1	+	9642	11265	1624	70.5%
NC_092131.1	+	251905	252653	749	NC_092131.1	+	1229020	1229751	732	75.7%
NC_092131.1	+	251905	253683	1779	NC_092131.1	+	1091532	1093096	1565	69.8%
NC_092131.1	+	251905	253699	1795	NC_092131.1	+	74869	76514	1646	69.1%
NC_092131.1	+	251968	252412	445	NC_092131.1	+	416416	416810	395	65.2%
NC_092131.1	+	252103	252900	798	NC_092131.1	+	1055762	1056550	789	68.9%
NC_092131.1	+	252176	252653	478	NC_092131.1	+	1229771	1230247	477	82.2%
