#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	310732	311620	889	NC_065584.1	-	194135	195006	872	89.7%
NC_088381.1	+	310732	311620	889	NC_065584.1	-	315162	316032	871	90.6%
NC_088381.1	+	310987	311468	482	NC_065584.1	-	208973	209427	455	68.7%
NC_088381.1	+	310987	311468	482	NC_065584.1	-	324501	324955	455	67.9%
NC_088381.1	+	310987	311468	482	NC_065584.1	-	675152	675606	455	68.5%
NC_088381.1	+	310992	311468	477	NC_065584.1	-	954018	954474	457	67.0%
NC_088381.1	+	310992	311468	477	NC_065584.1	-	635011	635468	458	69.1%
NC_088381.1	+	311048	311281	234	NC_065584.1	-	1352137	1352360	224	63.6%
NC_088381.1	+	311708	312338	631	NC_065584.1	-	1126265	1126941	677	72.1%
NC_088381.1	+	311888	312846	959	NC_065584.1	-	308935	309945	1011	61.7%
NC_088381.1	+	312606	313177	572	NC_065584.1	-	1122040	1122595	556	84.3%
NC_088381.1	+	312622	312846	225	NC_065584.1	-	94002	94225	224	68.3%
NC_088381.1	+	312622	312846	225	NC_065584.1	-	515184	515407	224	71.0%
NC_088381.1	+	312622	312846	225	NC_065584.1	-	436618	436840	223	72.4%
NC_088381.1	+	312622	312846	225	NC_065584.1	-	84153	84370	218	72.3%
NC_088381.1	+	312659	312846	188	NC_065584.1	-	1042540	1042724	185	72.1%
NC_088381.1	+	312659	312846	188	NC_065584.1	-	1229504	1229688	185	74.3%
NC_088381.1	+	314457	329653	15197	NC_065584.1	-	1221487	1236347	14861	98.7%
NC_088381.1	+	315684	318865	3182	NC_065584.1	-	1047506	1051349	3844	82.7%
NC_088381.1	+	315692	318691	3000	NC_065584.1	-	1072534	1075244	2711	84.4%
NC_088381.1	+	315698	321430	5733	NC_065584.1	-	518085	523736	5652	83.3%
NC_088381.1	+	316024	316081	58	NC_065584.1	-	1234725	1234782	58	100.0%
NC_088381.1	+	316392	317782	1391	NC_065584.1	-	358508	359851	1344	79.5%
NC_088381.1	+	316392	317782	1391	NC_065584.1	-	243559	244902	1344	79.7%
NC_088381.1	+	319190	319572	383	NC_065584.1	-	1072158	1072533	376	82.5%
NC_088381.1	+	320316	321430	1115	NC_065584.1	-	1044209	1045338	1130	85.6%
NC_088381.1	+	320346	321430	1085	NC_065584.1	-	84837	85936	1100	85.3%
NC_088381.1	+	320399	321424	1026	NC_065584.1	-	1071110	1072157	1048	86.0%
NC_088381.1	+	320918	321430	513	NC_065584.1	-	1208214	1208722	509	86.8%
NC_088381.1	+	321400	322196	797	NC_065584.1	-	436049	436852	804	87.6%
NC_088381.1	+	321404	323188	1785	NC_065584.1	-	1003015	1005160	2146	71.3%
NC_088381.1	+	321404	321919	516	NC_065584.1	-	1155999	1156541	543	79.3%
NC_088381.1	+	321409	322194	786	NC_065584.1	-	351341	352125	785	72.7%
NC_088381.1	+	321412	323399	1988	NC_065584.1	-	901690	903718	2029	83.7%
NC_088381.1	+	321413	321860	448	NC_065584.1	-	1435748	1436166	419	64.2%
NC_088381.1	+	321413	322194	782	NC_065584.1	-	1282041	1282818	778	74.3%
NC_088381.1	+	321413	322194	782	NC_065584.1	-	1350267	1351053	787	74.8%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	635099	635603	505	67.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	531830	532337	508	68.5%
NC_088381.1	+	321417	321660	244	NC_065584.1	-	1268575	1268845	271	70.2%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	675240	675744	505	68.3%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	350440	350944	505	67.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	209061	209565	505	69.0%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	324589	325093	505	68.3%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	886113	886620	508	67.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	235178	235685	508	68.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	250157	250664	508	68.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	916063	916571	509	69.0%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	365428	365932	505	68.1%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	954105	954609	505	69.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	397630	398137	508	68.5%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	601393	601897	505	69.6%
NC_088381.1	+	321417	321889	473	NC_065584.1	-	1325204	1325708	505	69.4%
NC_088381.1	+	321417	323130	1714	NC_065584.1	-	468493	470330	1838	71.4%
NC_088381.1	+	321418	322194	777	NC_065584.1	-	236081	236859	779	74.0%
NC_088381.1	+	321418	322762	1345	NC_065584.1	-	535461	536871	1411	66.7%
NC_088381.1	+	321418	322194	777	NC_065584.1	-	997512	998286	775	74.0%
NC_088381.1	+	321418	322190	773	NC_065584.1	-	1129807	1130579	773	73.6%
NC_088381.1	+	321422	322777	1356	NC_065584.1	-	954885	956340	1456	67.9%
NC_088381.1	+	321428	322190	763	NC_065584.1	-	966890	967651	762	74.7%
NC_088381.1	+	321428	322194	767	NC_065584.1	-	548235	549008	774	74.9%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	1290233	1292047	1815	73.1%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	1193393	1195234	1842	73.6%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	1066657	1068453	1797	73.4%
NC_088381.1	+	321428	323177	1750	NC_065584.1	-	555799	557635	1837	70.3%
NC_088381.1	+	321428	322193	766	NC_065584.1	-	1359119	1359884	766	79.4%
NC_088381.1	+	321428	323123	1696	NC_065584.1	-	106695	108456	1762	72.5%
NC_088381.1	+	321428	323125	1698	NC_065584.1	-	1237982	1239772	1791	70.9%
NC_088381.1	+	321428	322196	769	NC_065584.1	-	83578	84350	773	86.6%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	92388	94205	1818	73.0%
NC_088381.1	+	321428	322196	769	NC_065584.1	-	426354	427131	778	87.0%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	177342	179154	1813	72.1%
NC_088381.1	+	321428	322188	761	NC_065584.1	-	1029735	1030460	726	87.8%
NC_088381.1	+	321428	323130	1703	NC_065584.1	-	1103216	1105003	1788	74.2%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	451764	453670	1907	73.2%
NC_088381.1	+	321428	322319	892	NC_065584.1	-	950125	951073	949	83.7%
NC_088381.1	+	321428	323178	1751	NC_065584.1	-	513584	515387	1804	73.6%
NC_088381.1	+	321438	322439	1002	NC_065584.1	-	1041667	1042733	1067	81.3%
NC_088381.1	+	321446	323188	1743	NC_065584.1	-	417452	419307	1856	72.5%
NC_088381.1	+	321447	321786	340	NC_065584.1	-	297844	298185	342	74.4%
NC_088381.1	+	321447	323185	1739	NC_065584.1	-	1081293	1083314	2022	71.9%
NC_088381.1	+	321447	323188	1742	NC_065584.1	-	1057023	1059111	2089	72.2%
NC_088381.1	+	321447	323188	1742	NC_065584.1	-	499713	501818	2106	73.1%
NC_088381.1	+	321447	323129	1683	NC_065584.1	-	379033	380819	1787	71.2%
NC_088381.1	+	321447	323171	1725	NC_065584.1	-	1345266	1347090	1825	72.5%
NC_088381.1	+	321447	323188	1742	NC_065584.1	-	444097	446162	2066	72.8%
NC_088381.1	+	321447	322868	1422	NC_065584.1	-	165963	167469	1507	74.2%
NC_088381.1	+	321447	323129	1683	NC_065584.1	-	941557	943343	1787	71.3%
NC_088381.1	+	321447	323183	1737	NC_065584.1	-	1123568	1125400	1833	72.9%
NC_088381.1	+	321447	322928	1482	NC_065584.1	-	112204	113765	1562	72.6%
NC_088381.1	+	321447	322828	1382	NC_065584.1	-	543926	545382	1457	75.2%
NC_088381.1	+	321447	322925	1479	NC_065584.1	-	961502	963077	1576	73.0%
NC_088381.1	+	321447	323183	1737	NC_065584.1	-	1277015	1278849	1835	73.0%
NC_088381.1	+	321447	323178	1732	NC_065584.1	-	1093625	1095399	1775	72.9%
NC_088381.1	+	321448	323178	1731	NC_065584.1	-	1021450	1023283	1834	70.4%
NC_088381.1	+	321451	323180	1730	NC_065584.1	-	307339	309115	1777	73.0%
NC_088381.1	+	321451	323130	1680	NC_065584.1	-	186303	188078	1776	72.1%
NC_088381.1	+	321475	323129	1655	NC_065584.1	-	339079	340806	1728	70.4%
NC_088381.1	+	321475	323129	1655	NC_065584.1	-	223811	225531	1721	70.6%
NC_088381.1	+	321475	323129	1655	NC_065584.1	-	929313	931041	1729	71.2%
NC_088381.1	+	321478	323169	1692	NC_065584.1	-	263056	264832	1777	70.8%
NC_088381.1	+	321493	321848	356	NC_065584.1	-	1163717	1164068	352	64.8%
NC_088381.1	+	321518	321859	342	NC_065584.1	-	722939	723279	341	64.3%
NC_088381.1	+	321518	321848	331	NC_065584.1	-	475844	476168	325	67.7%
NC_088381.1	+	321522	321848	327	NC_065584.1	-	1011924	1012246	323	64.5%
NC_088381.1	+	321522	321848	327	NC_065584.1	-	745707	746029	323	67.3%
NC_088381.1	+	321522	321848	327	NC_065584.1	-	28224	28546	323	66.0%
NC_088381.1	+	321526	321848	323	NC_065584.1	-	482452	482770	319	66.6%
NC_088381.1	+	321528	321848	321	NC_065584.1	-	492781	493097	317	71.9%
NC_088381.1	+	321528	321848	321	NC_065584.1	-	295324	295640	317	68.4%
NC_088381.1	+	321528	321848	321	NC_065584.1	-	160411	160727	317	70.2%
NC_088381.1	+	321531	321848	318	NC_065584.1	-	373298	373608	311	67.6%
NC_088381.1	+	321541	322999	1459	NC_065584.1	-	1217840	1219108	1269	73.3%
NC_088381.1	+	322560	323406	847	NC_065584.1	-	1352619	1353515	897	74.5%
NC_088381.1	+	322977	323398	422	NC_065584.1	-	663135	663577	443	84.0%
NC_088381.1	+	323047	323399	353	NC_065584.1	-	1284615	1284990	376	74.0%
NC_088381.1	+	323388	324405	1018	NC_065584.1	-	728641	729656	1016	88.7%
NC_088381.1	+	329633	478443	148811	NC_065584.1	-	1072514	1221179	148666	98.8%
NC_088381.1	+	331939	332788	850	NC_065584.1	-	224703	225581	879	72.3%
NC_088381.1	+	331973	332788	816	NC_065584.1	-	930208	931051	844	74.9%
NC_088381.1	+	331973	332788	816	NC_065584.1	-	339978	340816	839	73.1%
NC_088381.1	+	332011	332788	778	NC_065584.1	-	535988	536744	757	71.7%
NC_088381.1	+	332012	332725	714	NC_065584.1	-	445354	446074	721	76.8%
NC_088381.1	+	332012	332381	370	NC_065584.1	-	1158958	1159326	369	69.0%
NC_088381.1	+	332012	333293	1282	NC_065584.1	-	902111	903581	1471	74.3%
NC_088381.1	+	332012	332788	777	NC_065584.1	-	379950	380733	784	77.0%
NC_088381.1	+	332012	332385	374	NC_065584.1	-	1156010	1156410	401	80.4%
NC_088381.1	+	332012	333297	1286	NC_065584.1	-	1123768	1125314	1547	75.1%
NC_088381.1	+	332012	332788	777	NC_065584.1	-	166599	167383	785	76.6%
NC_088381.1	+	332012	332727	716	NC_065584.1	-	1004319	1005029	711	78.3%
NC_088381.1	+	332012	333302	1291	NC_065584.1	-	1238115	1239674	1560	71.4%
NC_088381.1	+	332019	333297	1279	NC_065584.1	-	1193575	1195124	1550	72.7%
NC_088381.1	+	332019	333301	1283	NC_065584.1	-	92570	94095	1526	72.0%
NC_088381.1	+	332019	332733	715	NC_065584.1	-	435987	436711	725	75.6%
NC_088381.1	+	332019	332787	769	NC_065584.1	-	83459	84246	788	74.8%
NC_088381.1	+	332019	332787	769	NC_065584.1	-	1029611	1030370	760	76.0%
NC_088381.1	+	332019	333589	1571	NC_065584.1	-	106368	108349	1982	74.1%
NC_088381.1	+	332019	333311	1293	NC_065584.1	-	555983	557528	1546	71.5%
NC_088381.1	+	332019	333300	1282	NC_065584.1	-	177523	179044	1522	71.7%
NC_088381.1	+	332023	333272	1250	NC_065584.1	-	993925	995385	1461	68.8%
NC_088381.1	+	332023	332381	359	NC_065584.1	-	1007197	1007553	357	68.5%
NC_088381.1	+	332023	333306	1284	NC_065584.1	-	1021636	1023182	1547	68.5%
NC_088381.1	+	332023	332790	768	NC_065584.1	-	950185	950959	775	75.5%
NC_088381.1	+	332023	332788	766	NC_065584.1	-	942474	943243	770	76.2%
NC_088381.1	+	332023	332732	710	NC_065584.1	-	9566	10287	722	75.6%
NC_088381.1	+	332023	333582	1560	NC_065584.1	-	468175	470180	2006	72.9%
NC_088381.1	+	332023	332788	766	NC_065584.1	-	112903	113665	763	78.0%
NC_088381.1	+	332023	332786	764	NC_065584.1	-	544513	545281	769	77.8%
NC_088381.1	+	332023	332790	768	NC_065584.1	-	1277971	1278747	777	77.7%
NC_088381.1	+	332023	333286	1264	NC_065584.1	-	513763	515273	1511	72.2%
NC_088381.1	+	332023	333300	1278	NC_065584.1	-	1093780	1095297	1518	73.8%
NC_088381.1	+	332024	332767	744	NC_065584.1	-	235987	236726	740	72.5%
NC_088381.1	+	332024	332816	793	NC_065584.1	-	1129660	1130446	787	73.6%
NC_088381.1	+	332024	332816	793	NC_065584.1	-	966746	967534	789	73.7%
NC_088381.1	+	332024	332781	758	NC_065584.1	-	264006	264774	769	73.8%
NC_088381.1	+	332024	333293	1270	NC_065584.1	-	1228134	1229592	1459	71.7%
NC_088381.1	+	332024	332767	744	NC_065584.1	-	351247	351987	741	72.4%
NC_088381.1	+	332024	333296	1273	NC_065584.1	-	417647	419211	1565	73.2%
NC_088381.1	+	332024	332788	765	NC_065584.1	-	287497	288206	710	72.9%
NC_088381.1	+	332025	333283	1259	NC_065584.1	-	1290430	1291931	1502	71.2%
NC_088381.1	+	332025	332831	807	NC_065584.1	-	955410	956202	793	72.1%
NC_088381.1	+	332025	332787	763	NC_065584.1	-	426235	427016	782	75.4%
NC_088381.1	+	332025	333297	1273	NC_065584.1	-	1103351	1104887	1537	72.4%
NC_088381.1	+	332025	332715	691	NC_065584.1	-	1359079	1359770	692	75.1%
NC_088381.1	+	332031	332816	786	NC_065584.1	-	548083	548879	797	74.2%
NC_088381.1	+	336666	337043	378	NC_065584.1	-	438518	438862	345	82.6%
NC_088381.1	+	336666	338736	2071	NC_065584.1	-	1049473	1052144	2672	77.3%
NC_088381.1	+	336666	338737	2072	NC_065584.1	-	1074020	1076162	2143	87.9%
NC_088381.1	+	337163	338741	1579	NC_065584.1	-	522333	524096	1764	74.4%
NC_088381.1	+	337182	337705	524	NC_065584.1	-	1051199	1051669	471	84.8%
NC_088381.1	+	339639	341970	2332	NC_065584.1	-	1230184	1232283	2100	83.9%
NC_088381.1	+	339975	340350	376	NC_065584.1	-	1072158	1072533	376	88.8%
NC_088381.1	+	342529	343130	602	NC_065584.1	-	84746	85354	609	84.9%
NC_088381.1	+	342537	343846	1310	NC_065584.1	-	517224	518593	1370	86.4%
NC_088381.1	+	342537	343601	1065	NC_065584.1	-	1043635	1044716	1082	86.3%
NC_088381.1	+	342539	343827	1289	NC_065584.1	-	1070266	1071614	1349	88.2%
NC_088381.1	+	342919	343601	683	NC_065584.1	-	437826	438522	697	86.4%
NC_088381.1	+	343009	343144	136	NC_065584.1	-	270052	270185	134	85.8%
NC_088381.1	+	343072	343608	537	NC_065584.1	-	231639	232177	539	76.2%
NC_088381.1	+	343120	343852	733	NC_065584.1	-	267597	268465	869	84.8%
NC_088381.1	+	343226	343608	383	NC_065584.1	-	346889	347260	372	83.1%
NC_088381.1	+	343596	343846	251	NC_065584.1	-	343885	344135	251	84.5%
NC_088381.1	+	343596	343846	251	NC_065584.1	-	228621	228871	251	85.3%
NC_088381.1	+	343841	344311	471	NC_065584.1	-	516359	516831	473	89.7%
NC_088381.1	+	343841	344311	471	NC_065584.1	-	1069398	1069867	470	89.1%
NC_088381.1	+	343841	344873	1033	NC_065584.1	-	266173	267211	1039	89.3%
NC_088381.1	+	343841	344872	1032	NC_065584.1	-	932397	933414	1018	89.2%
NC_088381.1	+	343841	344873	1033	NC_065584.1	-	342146	343177	1032	89.1%
NC_088381.1	+	343841	344873	1033	NC_065584.1	-	226878	227913	1036	88.3%
NC_088381.1	+	345809	346335	527	NC_065584.1	-	1118387	1118897	511	92.0%
NC_088381.1	+	346340	354791	8452	NC_065584.1	-	1106565	1115125	8561	93.1%
NC_088381.1	+	347421	348117	697	NC_065584.1	-	639790	640492	703	67.1%
NC_088381.1	+	347460	348117	658	NC_065584.1	-	679923	680580	658	66.9%
NC_088381.1	+	347460	348081	622	NC_065584.1	-	890845	891467	623	67.3%
NC_088381.1	+	347460	348117	658	NC_065584.1	-	369837	370489	653	68.5%
NC_088381.1	+	347467	348117	651	NC_065584.1	-	330168	330819	652	67.6%
NC_088381.1	+	347467	348117	651	NC_065584.1	-	214606	215257	652	68.0%
NC_088381.1	+	347467	348083	617	NC_065584.1	-	566188	566797	610	69.1%
NC_088381.1	+	347467	348117	651	NC_065584.1	-	920744	921388	645	68.1%
NC_088381.1	+	347469	348081	613	NC_065584.1	-	614464	615076	613	68.8%
NC_088381.1	+	352858	353226	369	NC_065584.1	-	1131869	1132216	348	67.3%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	886067	886535	469	70.6%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	31763	32245	483	71.7%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	862366	862887	522	68.1%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	561089	561551	463	70.4%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	235132	235600	469	72.1%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	635053	635518	466	71.5%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	209015	209480	466	71.3%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	531784	532252	469	70.2%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	601347	601812	466	71.3%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	675194	675659	466	70.9%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	350394	350859	466	70.7%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	397584	398052	469	71.6%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	954060	954524	465	70.2%
NC_088381.1	+	352898	353368	471	NC_065584.1	-	250111	250579	469	71.6%
NC_088381.1	+	352907	353208	302	NC_065584.1	-	353439	353717	279	69.9%
NC_088381.1	+	352907	353226	320	NC_065584.1	-	999601	999900	300	67.6%
NC_088381.1	+	354470	358776	4307	NC_065584.1	-	338218	342015	3798	68.0%
NC_088381.1	+	354470	358776	4307	NC_065584.1	-	222948	226747	3800	68.2%
NC_088381.1	+	354542	364077	9536	NC_065584.1	-	85992	95526	9535	86.8%
NC_088381.1	+	354547	356890	2344	NC_065584.1	-	426235	428237	2003	79.2%
NC_088381.1	+	354548	358776	4229	NC_065584.1	-	262196	265971	3776	68.8%
NC_088381.1	+	354548	358780	4233	NC_065584.1	-	928448	932195	3748	69.5%
NC_088381.1	+	354548	362264	7717	NC_065584.1	-	1285322	1293470	8149	83.5%
NC_088381.1	+	354557	356784	2228	NC_065584.1	-	436040	437826	1787	80.0%
NC_088381.1	+	354631	358652	4022	NC_065584.1	-	450964	454903	3940	85.9%
NC_088381.1	+	354706	355205	500	NC_065584.1	-	1042818	1043186	369	76.4%
NC_088381.1	+	354780	363212	8433	NC_065584.1	-	1097753	1106236	8484	93.2%
NC_088381.1	+	354796	356886	2091	NC_065584.1	-	1029615	1031352	1738	80.3%
NC_088381.1	+	354806	359406	4601	NC_065584.1	-	175772	180404	4633	85.0%
NC_088381.1	+	355038	358652	3615	NC_065584.1	-	1065863	1069397	3535	83.7%
NC_088381.1	+	355038	358652	3615	NC_065584.1	-	512790	516358	3569	84.0%
NC_088381.1	+	355386	356465	1080	NC_065584.1	-	31809	32745	937	68.6%
NC_088381.1	+	355397	356410	1014	NC_065584.1	-	1163731	1164963	1233	66.4%
NC_088381.1	+	355683	356957	1275	NC_065584.1	-	950121	951395	1275	87.3%
NC_088381.1	+	355706	356886	1181	NC_065584.1	-	83463	84653	1191	81.9%
NC_088381.1	+	355816	356804	989	NC_065584.1	-	9602	10594	993	76.7%
NC_088381.1	+	355909	357131	1223	NC_065584.1	-	1041636	1042827	1192	80.5%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	635099	635628	530	71.5%
NC_088381.1	+	355970	356239	270	NC_065584.1	-	1268573	1268870	298	74.4%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	531830	532362	533	72.6%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	675240	675769	530	71.5%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	209061	209590	530	72.9%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	324589	325118	530	73.8%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	886113	886645	533	70.4%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	235178	235710	533	73.5%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	250157	250689	533	72.3%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	916063	916596	534	73.8%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	365428	365957	530	72.1%
NC_088381.1	+	355970	356465	496	NC_065584.1	-	601393	601922	530	72.3%
NC_088381.1	+	355970	358776	2807	NC_065584.1	-	467227	470355	3129	78.1%
NC_088381.1	+	355973	358467	2495	NC_065584.1	-	35099	37518	2420	64.6%
NC_088381.1	+	355975	358776	2802	NC_065584.1	-	1080331	1083359	3029	69.3%
NC_088381.1	+	355975	357881	1907	NC_065584.1	-	1345222	1347135	1914	77.1%
NC_088381.1	+	355975	357813	1839	NC_065584.1	-	1182355	1184230	1876	67.3%
NC_088381.1	+	355975	357861	1887	NC_065584.1	-	1277001	1278894	1894	77.6%
NC_088381.1	+	355976	356498	523	NC_065584.1	-	1158940	1159468	529	74.6%
NC_088381.1	+	355976	356498	523	NC_065584.1	-	1007179	1007709	531	75.0%
NC_088381.1	+	355976	357845	1870	NC_065584.1	-	901928	903726	1799	70.8%
NC_088381.1	+	355976	356789	814	NC_065584.1	-	1018699	1019496	798	78.5%
NC_088381.1	+	355976	358752	2777	NC_065584.1	-	498763	501863	3101	70.5%
NC_088381.1	+	355976	358752	2777	NC_065584.1	-	1056092	1059157	3066	70.5%
NC_088381.1	+	355976	358775	2800	NC_065584.1	-	378150	380866	2717	68.0%
NC_088381.1	+	355976	356770	795	NC_065584.1	-	74504	75304	801	77.2%
NC_088381.1	+	355976	358735	2760	NC_065584.1	-	443184	446208	3025	70.2%
NC_088381.1	+	355976	357881	1906	NC_065584.1	-	1123536	1125447	1912	76.6%
NC_088381.1	+	355976	358776	2801	NC_065584.1	-	940700	943390	2691	68.9%
NC_088381.1	+	355976	357515	1540	NC_065584.1	-	165966	167516	1551	72.7%
NC_088381.1	+	355976	358039	2064	NC_065584.1	-	543400	545430	2031	69.4%
NC_088381.1	+	355976	358056	2081	NC_065584.1	-	111763	113812	2050	69.7%
NC_088381.1	+	355976	359983	4008	NC_065584.1	-	1091422	1095446	4025	85.3%
NC_088381.1	+	355978	356814	837	NC_065584.1	-	236041	236887	847	74.5%
NC_088381.1	+	355978	356890	913	NC_065584.1	-	548114	549043	930	74.2%
NC_088381.1	+	355978	356405	428	NC_065584.1	-	574242	574655	414	71.5%
NC_088381.1	+	355978	356405	428	NC_065584.1	-	936478	936893	416	71.6%
NC_088381.1	+	355978	357229	1252	NC_065584.1	-	955100	956358	1259	71.6%
NC_088381.1	+	355978	358611	2634	NC_065584.1	-	534394	536895	2502	65.8%
NC_088381.1	+	355985	356465	481	NC_065584.1	-	561135	561653	519	71.9%
NC_088381.1	+	355986	358775	2790	NC_065584.1	-	554882	557652	2771	78.9%
NC_088381.1	+	355986	358460	2475	NC_065584.1	-	416844	419340	2497	77.2%
NC_088381.1	+	355988	356891	904	NC_065584.1	-	966774	967671	898	74.4%
NC_088381.1	+	355990	358431	2442	NC_065584.1	-	1002427	1005147	2721	70.5%
NC_088381.1	+	355991	358776	2786	NC_065584.1	-	105442	108467	3026	79.9%
NC_088381.1	+	355992	356499	508	NC_065584.1	-	1156011	1156520	510	80.6%
NC_088381.1	+	355997	356889	893	NC_065584.1	-	1350154	1351042	889	75.0%
NC_088381.1	+	355997	356889	893	NC_065584.1	-	1281928	1282807	880	74.3%
NC_088381.1	+	355998	358215	2218	NC_065584.1	-	1237567	1239777	2211	78.5%
NC_088381.1	+	356003	358776	2774	NC_065584.1	-	1356862	1359884	3023	77.6%
NC_088381.1	+	356003	357844	1842	NC_065584.1	-	1227957	1229707	1751	75.1%
NC_088381.1	+	356024	358198	2175	NC_065584.1	-	286213	288305	2093	66.6%
NC_088381.1	+	356025	358257	2233	NC_065584.1	-	1021059	1023280	2222	76.0%
NC_088381.1	+	356025	358257	2233	NC_065584.1	-	993311	995479	2169	75.3%
NC_088381.1	+	356025	357907	1883	NC_065584.1	-	307280	309115	1836	86.4%
NC_088381.1	+	356025	358777	2753	NC_065584.1	-	185333	188078	2746	79.6%
NC_088381.1	+	356025	357252	1228	NC_065584.1	-	961858	963073	1216	76.6%
NC_088381.1	+	356096	356406	311	NC_065584.1	-	246560	246864	305	62.6%
NC_088381.1	+	356096	356409	314	NC_065584.1	-	672125	672430	306	63.1%
NC_088381.1	+	356096	356424	329	NC_065584.1	-	745707	746029	323	67.2%
NC_088381.1	+	356096	356422	327	NC_065584.1	-	631940	632260	321	63.6%
NC_088381.1	+	356096	356424	329	NC_065584.1	-	492781	493103	323	69.0%
NC_088381.1	+	356096	356422	327	NC_065584.1	-	859239	859559	321	63.9%
NC_088381.1	+	356096	356424	329	NC_065584.1	-	295324	295646	323	66.9%
NC_088381.1	+	356096	356438	343	NC_065584.1	-	160398	160733	336	71.2%
NC_088381.1	+	356096	356423	328	NC_065584.1	-	722956	723277	322	66.5%
