#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	493600	494783	1184	CM049493.1	+	463688	464768	1081	79.3%
NC_088381.1	+	493600	496666	3067	CM049493.1	+	399630	402433	2804	69.5%
NC_088381.1	+	493600	496666	3067	CM049493.1	+	310205	312972	2768	70.2%
NC_088381.1	+	493646	495734	2089	CM049493.1	+	275640	277385	1746	71.3%
NC_088381.1	+	493682	496810	3129	CM049493.1	+	586524	589239	2716	66.5%
NC_088381.1	+	498082	498136	55	CM049493.1	+	451913	451966	54	87.0%
NC_088381.1	+	501989	505002	3014	CM049493.1	+	270365	273060	2696	84.8%
NC_088381.1	+	504500	507781	3282	CM049493.1	+	293005	296231	3227	85.1%
NC_088381.1	+	505411	508281	2871	CM049493.1	+	273054	275623	2570	84.6%
NC_088381.1	+	507670	510349	2680	CM049493.1	+	482095	484992	2898	75.1%
NC_088381.1	+	507770	508868	1099	CM049493.1	+	296782	297862	1081	86.2%
NC_088381.1	+	508820	509377	558	CM049493.1	+	585345	586038	694	83.2%
NC_088381.1	+	508853	509377	525	CM049493.1	+	308788	309436	649	72.0%
NC_088381.1	+	509076	509371	296	CM049493.1	+	398423	398849	427	77.4%
NC_088381.1	+	509167	509377	211	CM049493.1	+	483455	483648	194	78.9%
NC_088381.1	+	509357	510568	1212	CM049493.1	+	586435	587614	1180	86.5%
NC_088381.1	+	509368	510529	1162	CM049493.1	+	437990	439130	1141	80.3%
NC_088381.1	+	509368	510556	1189	CM049493.1	+	310138	311359	1222	80.6%
NC_088381.1	+	509368	510343	976	CM049493.1	+	566256	567243	988	83.0%
NC_088381.1	+	509368	510529	1162	CM049493.1	+	399563	400719	1157	80.7%
NC_088381.1	+	509429	510550	1122	CM049493.1	+	265520	266657	1138	75.4%
NC_088381.1	+	509433	510245	813	CM049493.1	+	522338	523179	842	75.1%
NC_088381.1	+	509433	509941	509	CM049493.1	+	506770	507294	525	74.5%
NC_088381.1	+	509433	510555	1123	CM049493.1	+	574153	575305	1153	85.7%
NC_088381.1	+	509433	510489	1057	CM049493.1	+	421413	422580	1168	77.6%
NC_088381.1	+	509433	510239	807	CM049493.1	+	495330	496134	805	75.6%
NC_088381.1	+	509433	510511	1079	CM049493.1	+	617082	618121	1040	77.4%
NC_088381.1	+	509433	510511	1079	CM049493.1	+	808529	809568	1040	77.4%
NC_088381.1	+	509433	510472	1040	CM049493.1	+	379930	380983	1054	78.5%
NC_088381.1	+	509433	510553	1121	CM049493.1	+	321240	322439	1200	77.9%
NC_088381.1	+	509433	510552	1120	CM049493.1	+	551591	552745	1155	80.7%
NC_088381.1	+	509433	510556	1124	CM049493.1	+	237076	238239	1164	77.6%
NC_088381.1	+	509433	510529	1097	CM049493.1	+	409316	410396	1081	77.1%
NC_088381.1	+	509435	509855	421	CM049493.1	+	580657	581070	414	69.8%
NC_088381.1	+	509435	510529	1095	CM049493.1	+	558217	559293	1077	78.0%
NC_088381.1	+	509435	510386	952	CM049493.1	+	516082	517044	963	71.3%
NC_088381.1	+	509435	510343	909	CM049493.1	+	546823	547731	909	72.4%
NC_088381.1	+	509447	509941	495	CM049493.1	+	346065	346556	492	73.8%
NC_088381.1	+	509447	509945	499	CM049493.1	+	348982	349498	517	80.5%
NC_088381.1	+	509447	510535	1089	CM049493.1	+	509313	510483	1171	79.6%
NC_088381.1	+	509448	510511	1064	CM049493.1	+	686825	687833	1009	77.6%
NC_088381.1	+	509462	510525	1064	CM049493.1	+	275631	276632	1002	81.9%
NC_088381.1	+	509471	509655	185	CM049493.1	+	252375	252562	188	71.5%
NC_088381.1	+	509471	510529	1059	CM049493.1	+	518932	519949	1018	73.9%
NC_088381.1	+	509471	510520	1050	CM049493.1	+	447444	448593	1150	77.7%
NC_088381.1	+	509471	510513	1043	CM049493.1	+	716203	717245	1043	78.8%
NC_088381.1	+	509472	510529	1058	CM049493.1	+	491237	492297	1061	73.4%
NC_088381.1	+	509475	510386	912	CM049493.1	+	233176	234076	901	74.6%
NC_088381.1	+	509487	510231	745	CM049493.1	+	224153	224889	737	80.3%
NC_088381.1	+	509510	509874	365	CM049493.1	+	502132	502493	362	65.2%
NC_088381.1	+	509511	510342	832	CM049493.1	+	375209	376030	822	73.8%
NC_088381.1	+	509517	509874	358	CM049493.1	+	341421	341772	352	65.2%
NC_088381.1	+	509562	510377	816	CM049493.1	+	286200	287018	819	75.7%
NC_088381.1	+	509833	510357	525	CM049493.1	+	318373	318896	524	74.6%
NC_088381.1	+	514295	516124	1830	CM049493.1	+	468126	469963	1838	97.6%
NC_088381.1	+	516573	518072	1500	CM049493.1	+	469958	471462	1505	98.4%
NC_088381.1	+	518963	597807	78845	CM049493.1	+	480946	559804	78859	98.6%
NC_088381.1	+	521249	523018	1770	CM049493.1	+	585614	587367	1754	77.7%
NC_088381.1	+	521251	523018	1768	CM049493.1	+	309027	311128	2102	79.9%
NC_088381.1	+	521251	523034	1784	CM049493.1	+	398440	400558	2119	80.4%
NC_088381.1	+	521492	523006	1515	CM049493.1	+	437133	438962	1830	81.4%
NC_088381.1	+	521837	523040	1204	CM049493.1	+	566057	567262	1206	80.1%
NC_088381.1	+	522052	523017	966	CM049493.1	+	463627	464607	981	86.3%
NC_088381.1	+	522083	522526	444	CM049493.1	+	580642	581070	429	68.1%
NC_088381.1	+	522112	523010	899	CM049493.1	+	375104	376028	925	72.5%
NC_088381.1	+	522114	523008	895	CM049493.1	+	233119	234026	908	73.8%
NC_088381.1	+	522114	522950	837	CM049493.1	+	421416	422272	857	80.2%
NC_088381.1	+	522114	523020	907	CM049493.1	+	237079	238007	929	80.2%
NC_088381.1	+	522114	523006	893	CM049493.1	+	265527	266431	905	79.5%
NC_088381.1	+	522115	523018	904	CM049493.1	+	574153	575073	921	80.9%
NC_088381.1	+	522115	522627	513	CM049493.1	+	506770	507303	534	74.1%
NC_088381.1	+	522115	522908	794	CM049493.1	+	522338	523174	837	76.6%
NC_088381.1	+	522115	522889	775	CM049493.1	+	808529	809330	802	81.7%
NC_088381.1	+	522115	522889	775	CM049493.1	+	617082	617883	802	82.3%
NC_088381.1	+	522115	522889	775	CM049493.1	+	686792	687595	804	82.4%
NC_088381.1	+	522115	522998	884	CM049493.1	+	447397	448320	924	78.0%
NC_088381.1	+	522115	523018	904	CM049493.1	+	551591	552516	926	82.5%
NC_088381.1	+	522115	523010	896	CM049493.1	+	379930	380849	920	81.3%
NC_088381.1	+	522115	523006	892	CM049493.1	+	409316	410228	913	81.0%
NC_088381.1	+	522115	523010	896	CM049493.1	+	716155	717071	917	81.4%
NC_088381.1	+	522117	523018	902	CM049493.1	+	558217	559112	896	76.7%
NC_088381.1	+	522117	522977	861	CM049493.1	+	518879	519758	880	74.8%
NC_088381.1	+	522118	522917	800	CM049493.1	+	224087	224907	821	78.9%
NC_088381.1	+	522123	522619	497	CM049493.1	+	346047	346563	517	73.6%
NC_088381.1	+	522124	523010	887	CM049493.1	+	516105	517001	897	71.9%
NC_088381.1	+	522134	523021	888	CM049493.1	+	491211	492127	917	74.4%
NC_088381.1	+	522134	522609	476	CM049493.1	+	348979	349491	513	82.1%
NC_088381.1	+	522134	522998	865	CM049493.1	+	509310	510177	868	80.7%
NC_088381.1	+	522135	522576	442	CM049493.1	+	127562	128025	464	67.4%
NC_088381.1	+	522143	522889	747	CM049493.1	+	275621	276381	761	88.0%
NC_088381.1	+	522162	522908	747	CM049493.1	+	349502	350259	758	77.3%
NC_088381.1	+	522170	522908	739	CM049493.1	+	495415	496135	721	78.0%
NC_088381.1	+	522180	522842	663	CM049493.1	+	787245	787843	599	65.2%
NC_088381.1	+	522180	522695	516	CM049493.1	+	531245	531714	470	65.7%
NC_088381.1	+	522223	522555	333	CM049493.1	+	749903	750233	331	63.2%
NC_088381.1	+	522223	522549	327	CM049493.1	+	709017	709337	321	66.2%
NC_088381.1	+	522223	522545	323	CM049493.1	+	773661	773977	317	68.5%
NC_088381.1	+	522223	522544	322	CM049493.1	+	796714	797029	316	66.1%
NC_088381.1	+	522233	523010	778	CM049493.1	+	286200	286972	773	76.5%
NC_088381.1	+	523006	523712	707	CM049493.1	+	781786	782511	726	74.4%
NC_088381.1	+	523059	524276	1218	CM049493.1	+	259950	261184	1235	77.1%
NC_088381.1	+	527865	531443	3579	CM049493.1	+	714492	717997	3506	73.6%
NC_088381.1	+	528363	529464	1102	CM049493.1	+	550045	551134	1090	72.8%
NC_088381.1	+	528452	531434	2983	CM049493.1	+	235970	238977	3008	74.8%
NC_088381.1	+	528458	530348	1891	CM049493.1	+	494221	496135	1915	72.8%
NC_088381.1	+	528459	531825	3367	CM049493.1	+	420350	423934	3585	71.1%
NC_088381.1	+	528459	531841	3383	CM049493.1	+	446313	449988	3676	71.3%
NC_088381.1	+	528461	531498	3038	CM049493.1	+	573074	576107	3034	70.3%
NC_088381.1	+	528461	531729	3269	CM049493.1	+	320158	323471	3314	69.0%
NC_088381.1	+	528466	531796	3331	CM049493.1	+	408238	411539	3302	76.0%
NC_088381.1	+	528626	529258	633	CM049493.1	+	378448	379105	658	73.2%
NC_088381.1	+	528711	534251	5541	CM049493.1	+	518037	523259	5223	86.3%
NC_088381.1	+	528770	531794	3025	CM049493.1	+	223292	226625	3334	72.1%
NC_088381.1	+	528790	531806	3017	CM049493.1	+	264814	267822	3009	73.3%
NC_088381.1	+	529248	531443	2196	CM049493.1	+	379652	381831	2180	75.3%
NC_088381.1	+	529373	530415	1043	CM049493.1	+	232972	234000	1029	69.2%
NC_088381.1	+	529402	531511	2110	CM049493.1	+	558106	560175	2070	65.8%
NC_088381.1	+	529432	530415	984	CM049493.1	+	546723	547699	977	69.3%
NC_088381.1	+	529432	531781	2350	CM049493.1	+	509179	511822	2644	68.8%
NC_088381.1	+	529446	530858	1413	CM049493.1	+	808456	809811	1356	71.2%
NC_088381.1	+	529446	531406	1961	CM049493.1	+	686719	688596	1878	68.9%
NC_088381.1	+	529447	530066	620	CM049493.1	+	348845	349491	647	75.7%
NC_088381.1	+	529452	530415	964	CM049493.1	+	516014	516978	965	68.2%
NC_088381.1	+	529455	531607	2153	CM049493.1	+	551531	553675	2145	68.6%
NC_088381.1	+	529475	531406	1932	CM049493.1	+	617039	618884	1846	69.5%
NC_088381.1	+	529492	529992	501	CM049493.1	+	580630	581086	457	67.0%
NC_088381.1	+	529510	531796	2287	CM049493.1	+	438045	440300	2256	75.7%
NC_088381.1	+	529546	530442	897	CM049493.1	+	484124	484977	854	73.3%
NC_088381.1	+	529546	530517	972	CM049493.1	+	566342	567309	968	75.7%
NC_088381.1	+	529548	531796	2249	CM049493.1	+	399648	401938	2291	75.7%
NC_088381.1	+	529574	531405	1832	CM049493.1	+	275641	277375	1735	70.5%
NC_088381.1	+	529574	530630	1057	CM049493.1	+	463727	464787	1061	74.5%
NC_088381.1	+	529577	531796	2220	CM049493.1	+	310254	312477	2224	76.2%
NC_088381.1	+	529607	531578	1972	CM049493.1	+	586520	588479	1960	67.0%
NC_088381.1	+	529661	529998	338	CM049493.1	+	749903	750235	333	62.2%
NC_088381.1	+	529661	529998	338	CM049493.1	+	651324	651656	333	64.6%
NC_088381.1	+	529661	529984	324	CM049493.1	+	704914	705228	315	64.7%
NC_088381.1	+	529661	529998	338	CM049493.1	+	796714	797047	334	67.2%
NC_088381.1	+	529661	529984	324	CM049493.1	+	709017	709331	315	65.4%
NC_088381.1	+	530591	531416	826	CM049493.1	+	405201	406125	925	66.1%
NC_088381.1	+	530591	531416	826	CM049493.1	+	315714	316626	913	68.2%
NC_088381.1	+	531593	531825	233	CM049493.1	+	240196	240427	232	70.4%
NC_088381.1	+	531789	531857	69	CM049493.1	+	402333	402401	69	76.8%
NC_088381.1	+	531793	531857	65	CM049493.1	+	312876	312940	65	81.5%
NC_088381.1	+	531862	534131	2270	CM049493.1	+	572624	574944	2321	77.0%
NC_088381.1	+	531867	534167	2301	CM049493.1	+	445949	448226	2278	76.2%
NC_088381.1	+	531867	534148	2282	CM049493.1	+	235608	237888	2281	77.2%
NC_088381.1	+	531868	533235	1368	CM049493.1	+	549785	551079	1295	76.0%
NC_088381.1	+	531874	534157	2284	CM049493.1	+	319792	322060	2269	75.2%
NC_088381.1	+	531874	534178	2305	CM049493.1	+	407745	410146	2402	77.3%
NC_088381.1	+	531881	533096	1216	CM049493.1	+	378064	379116	1053	75.9%
NC_088381.1	+	531924	534231	2308	CM049493.1	+	420037	422291	2255	77.3%
NC_088381.1	+	532236	534155	1920	CM049493.1	+	715061	716971	1911	76.5%
NC_088381.1	+	532238	534143	1906	CM049493.1	+	490122	492002	1881	72.8%
NC_088381.1	+	532523	534153	1631	CM049493.1	+	518083	519692	1610	72.4%
NC_088381.1	+	532563	534153	1591	CM049493.1	+	223278	224898	1621	70.2%
NC_088381.1	+	532578	534134	1557	CM049493.1	+	264795	266312	1518	70.0%
NC_088381.1	+	533082	534149	1068	CM049493.1	+	379661	380740	1080	79.1%
NC_088381.1	+	533269	533855	587	CM049493.1	+	506693	507294	602	70.5%
NC_088381.1	+	533269	533855	587	CM049493.1	+	345945	346556	612	70.2%
NC_088381.1	+	533269	534153	885	CM049493.1	+	558140	558999	860	72.8%
NC_088381.1	+	533269	533859	591	CM049493.1	+	348842	349498	657	76.7%
NC_088381.1	+	533269	534231	963	CM049493.1	+	509191	510150	960	76.9%
NC_088381.1	+	533271	534157	887	CM049493.1	+	233040	233933	894	72.0%
NC_088381.1	+	533280	534240	961	CM049493.1	+	551531	552470	940	79.5%
NC_088381.1	+	533299	534133	835	CM049493.1	+	617037	617885	849	75.7%
NC_088381.1	+	533299	534133	835	CM049493.1	+	808484	809332	849	75.8%
NC_088381.1	+	533299	534133	835	CM049493.1	+	686747	687597	851	76.4%
NC_088381.1	+	533348	534152	805	CM049493.1	+	463688	464494	807	77.0%
NC_088381.1	+	533350	534156	807	CM049493.1	+	438055	438867	813	76.7%
NC_088381.1	+	533366	534153	788	CM049493.1	+	566333	567138	806	74.9%
NC_088381.1	+	533366	534156	791	CM049493.1	+	399637	400439	803	78.6%
NC_088381.1	+	533386	533723	338	CM049493.1	+	231462	231798	337	66.1%
NC_088381.1	+	533419	534245	827	CM049493.1	+	349523	350337	815	84.2%
NC_088381.1	+	533433	534153	721	CM049493.1	+	484162	484880	719	78.6%
NC_088381.1	+	533434	534154	721	CM049493.1	+	310279	311019	741	80.1%
NC_088381.1	+	533439	534137	699	CM049493.1	+	275674	276387	714	77.2%
NC_088381.1	+	534240	536736	2497	CM049493.1	+	813961	816820	2860	80.9%
NC_088381.1	+	534240	536648	2409	CM049493.1	+	698336	701141	2806	82.5%
NC_088381.1	+	534240	536698	2459	CM049493.1	+	527346	530173	2828	82.2%
NC_088381.1	+	534240	537265	3026	CM049493.1	+	356712	360229	3518	82.5%
NC_088381.1	+	534606	537279	2674	CM049493.1	+	326313	328895	2583	80.6%
NC_088381.1	+	534627	535662	1036	CM049493.1	+	254960	256433	1474	74.3%
NC_088381.1	+	534725	537301	2577	CM049493.1	+	768092	770755	2664	74.9%
NC_088381.1	+	534728	537301	2574	CM049493.1	+	784938	787840	2903	74.7%
NC_088381.1	+	535649	537046	1398	CM049493.1	+	256851	258275	1425	72.4%
NC_088381.1	+	536277	536664	388	CM049493.1	+	744371	744812	442	77.0%
NC_088381.1	+	536277	536835	559	CM049493.1	+	744429	744990	562	74.4%
NC_088381.1	+	536277	537265	989	CM049493.1	+	530735	531781	1047	80.7%
NC_088381.1	+	536373	536589	217	CM049493.1	+	498301	498535	235	82.8%
NC_088381.1	+	537271	546817	9547	CM049493.1	+	338679	347952	9274	92.3%
NC_088381.1	+	540244	540627	384	CM049493.1	+	704881	705263	383	67.3%
NC_088381.1	+	543632	545420	1789	CM049493.1	+	545567	547351	1785	70.2%
NC_088381.1	+	543632	545420	1789	CM049493.1	+	514823	516619	1797	69.1%
NC_088381.1	+	544303	545412	1110	CM049493.1	+	508684	509801	1118	73.1%
NC_088381.1	+	544769	545420	652	CM049493.1	+	236957	237601	645	69.8%
NC_088381.1	+	544769	545420	652	CM049493.1	+	716035	716677	643	73.2%
NC_088381.1	+	544786	545413	628	CM049493.1	+	409210	409831	622	71.6%
NC_088381.1	+	544794	545420	627	CM049493.1	+	265432	266041	610	71.6%
NC_088381.1	+	544870	545420	551	CM049493.1	+	321221	321764	544	72.0%
NC_088381.1	+	544887	545420	534	CM049493.1	+	438050	438574	525	71.2%
NC_088381.1	+	544888	545421	534	CM049493.1	+	484102	484613	512	71.7%
NC_088381.1	+	544889	545420	532	CM049493.1	+	463688	464203	516	74.4%
NC_088381.1	+	544978	545420	443	CM049493.1	+	586519	586963	445	73.9%
NC_088381.1	+	545897	546817	921	CM049493.1	+	231136	232138	1003	71.9%
NC_088381.1	+	546813	547928	1116	CM049493.1	+	345438	346555	1118	73.3%
NC_088381.1	+	546813	547928	1116	CM049493.1	+	506187	507293	1107	73.1%
NC_088381.1	+	546813	548310	1498	CM049493.1	+	546238	547723	1486	74.7%
NC_088381.1	+	546813	548355	1543	CM049493.1	+	374516	376060	1545	74.3%
NC_088381.1	+	546813	547934	1122	CM049493.1	+	348349	349499	1151	93.8%
NC_088381.1	+	546817	550105	3289	CM049493.1	+	557621	560572	2952	67.8%
NC_088381.1	+	546818	548312	1495	CM049493.1	+	232527	234023	1497	75.6%
NC_088381.1	+	546819	548325	1507	CM049493.1	+	515498	517033	1536	73.9%
NC_088381.1	+	547212	550105	2894	CM049493.1	+	573957	576532	2576	67.8%
NC_088381.1	+	547234	550417	3184	CM049493.1	+	321077	324317	3241	69.1%
NC_088381.1	+	547256	550138	2883	CM049493.1	+	421269	424112	2844	76.0%
NC_088381.1	+	547256	550138	2883	CM049493.1	+	447250	450154	2905	76.9%
NC_088381.1	+	547256	548593	1338	CM049493.1	+	716012	717250	1239	78.0%
NC_088381.1	+	547258	548862	1605	CM049493.1	+	236936	238437	1502	73.9%
NC_088381.1	+	547284	550114	2831	CM049493.1	+	409201	411709	2509	69.7%
NC_088381.1	+	547289	550448	3160	CM049493.1	+	265420	268100	2681	71.5%
NC_088381.1	+	547307	549941	2635	CM049493.1	+	491095	493768	2674	70.1%
NC_088381.1	+	547310	548795	1486	CM049493.1	+	379847	381222	1376	75.3%
NC_088381.1	+	547319	548277	959	CM049493.1	+	495251	496213	963	75.8%
NC_088381.1	+	547324	547648	325	CM049493.1	+	252246	252561	316	71.1%
NC_088381.1	+	547339	549690	2352	CM049493.1	+	551540	553614	2075	72.8%
NC_088381.1	+	547343	550431	3089	CM049493.1	+	617032	619713	2682	67.8%
NC_088381.1	+	547343	550427	3085	CM049493.1	+	686742	689437	2696	69.4%
NC_088381.1	+	547343	548690	1348	CM049493.1	+	808479	809673	1195	75.6%
NC_088381.1	+	547347	547907	561	CM049493.1	+	758123	758696	574	69.6%
NC_088381.1	+	547348	547874	527	CM049493.1	+	149838	150329	492	67.2%
NC_088381.1	+	547348	547907	560	CM049493.1	+	827618	828187	570	69.9%
NC_088381.1	+	547348	547907	560	CM049493.1	+	842694	843264	571	69.4%
NC_088381.1	+	547348	547907	560	CM049493.1	+	562752	563321	570	69.5%
NC_088381.1	+	547348	547902	555	CM049493.1	+	738332	738899	568	70.0%
NC_088381.1	+	547348	547907	560	CM049493.1	+	633694	634266	573	69.1%
NC_088381.1	+	547348	547907	560	CM049493.1	+	601214	601785	572	68.9%
NC_088381.1	+	547348	547907	560	CM049493.1	+	659209	659778	570	68.9%
NC_088381.1	+	547367	547843	477	CM049493.1	+	580630	581070	441	73.9%
NC_088381.1	+	547375	550114	2740	CM049493.1	+	224066	226795	2730	68.6%
NC_088381.1	+	547411	550114	2704	CM049493.1	+	438065	440467	2403	70.6%
NC_088381.1	+	547411	548338	928	CM049493.1	+	566334	567266	933	80.7%
NC_088381.1	+	547411	548282	872	CM049493.1	+	484116	484935	820	80.7%
NC_088381.1	+	547423	549582	2160	CM049493.1	+	275588	277429	1842	71.3%
NC_088381.1	+	547436	550101	2666	CM049493.1	+	310221	312647	2427	70.4%
NC_088381.1	+	547436	548610	1175	CM049493.1	+	463703	464793	1091	80.5%
NC_088381.1	+	547438	550133	2696	CM049493.1	+	399648	402118	2471	69.4%
NC_088381.1	+	547465	548231	767	CM049493.1	+	349502	350265	764	77.2%
NC_088381.1	+	547466	547897	432	CM049493.1	+	328288	328746	459	67.1%
NC_088381.1	+	547479	547862	384	CM049493.1	+	341386	341772	387	66.0%
NC_088381.1	+	547484	547862	379	CM049493.1	+	502112	502493	382	66.1%
NC_088381.1	+	547495	548780	1286	CM049493.1	+	586525	587723	1199	76.0%
NC_088381.1	+	547505	548007	503	CM049493.1	+	498645	499113	469	64.8%
NC_088381.1	+	547540	547862	323	CM049493.1	+	819793	820114	322	69.7%
NC_088381.1	+	547542	548136	595	CM049493.1	+	746441	746945	505	67.3%
NC_088381.1	+	547546	547861	316	CM049493.1	+	796714	797029	316	65.2%
NC_088381.1	+	547660	548134	475	CM049493.1	+	590163	590596	434	67.4%
NC_088381.1	+	547821	548442	622	CM049493.1	+	318373	318989	617	73.0%
NC_088381.1	+	549014	549509	496	CM049493.1	+	367758	368152	395	81.0%
NC_088381.1	+	549014	549509	496	CM049493.1	+	539880	540279	400	82.0%
NC_088381.1	+	550134	554085	3952	CM049493.1	+	414105	418040	3936	75.3%
NC_088381.1	+	550245	554074	3830	CM049493.1	+	314592	318365	3774	74.6%
NC_088381.1	+	550257	553052	2796	CM049493.1	+	404086	406914	2829	74.4%
NC_088381.1	+	550440	555491	5052	CM049493.1	+	371027	376389	5363	88.9%
NC_088381.1	+	550440	555492	5053	CM049493.1	+	542750	548089	5340	88.9%
NC_088381.1	+	551177	556209	5033	CM049493.1	+	229876	235195	5320	75.2%
NC_088381.1	+	551412	552736	1325	CM049493.1	+	687811	689143	1333	71.1%
NC_088381.1	+	551928	552034	107	CM049493.1	+	372834	372940	107	91.6%
NC_088381.1	+	552259	554759	2501	CM049493.1	+	347015	349478	2464	71.6%
NC_088381.1	+	552614	552959	346	CM049493.1	+	396169	396538	370	66.6%
NC_088381.1	+	552630	555178	2549	CM049493.1	+	556567	559149	2583	78.0%
NC_088381.1	+	552660	552959	300	CM049493.1	+	307136	307455	320	66.2%
NC_088381.1	+	553641	555167	1527	CM049493.1	+	508690	510198	1509	74.1%
NC_088381.1	+	553961	555139	1179	CM049493.1	+	236824	237999	1176	70.5%
NC_088381.1	+	554054	555138	1085	CM049493.1	+	409138	410235	1098	71.9%
NC_088381.1	+	554054	555064	1011	CM049493.1	+	421237	422255	1019	70.5%
NC_088381.1	+	554054	555138	1085	CM049493.1	+	715980	717074	1095	73.0%
NC_088381.1	+	554150	555108	959	CM049493.1	+	265453	266399	947	68.6%
NC_088381.1	+	554163	555026	864	CM049493.1	+	686735	687601	867	71.3%
NC_088381.1	+	554163	555026	864	CM049493.1	+	617025	617889	865	71.5%
NC_088381.1	+	554163	555026	864	CM049493.1	+	808472	809336	865	71.3%
NC_088381.1	+	554167	555172	1006	CM049493.1	+	574100	575104	1005	71.7%
NC_088381.1	+	554175	555120	946	CM049493.1	+	551548	552484	937	72.4%
NC_088381.1	+	554175	555138	964	CM049493.1	+	379885	380852	968	73.8%
NC_088381.1	+	554328	555120	793	CM049493.1	+	586536	587335	800	70.7%
NC_088381.1	+	554361	554690	330	CM049493.1	+	709010	709337	328	57.3%
NC_088381.1	+	554505	554944	440	CM049493.1	+	590178	590582	405	62.1%
NC_088381.1	+	555472	556249	778	CM049493.1	+	376908	377692	785	85.1%
NC_088381.1	+	556163	561381	5219	CM049493.1	+	490374	496233	5860	86.2%
NC_088381.1	+	556209	558922	2714	CM049493.1	+	573356	576107	2752	68.8%
NC_088381.1	+	556232	559025	2794	CM049493.1	+	320495	323348	2854	69.1%
NC_088381.1	+	556232	559304	3073	CM049493.1	+	446647	450020	3374	70.6%
NC_088381.1	+	556232	559235	3004	CM049493.1	+	223291	226625	3335	71.1%
NC_088381.1	+	556239	558867	2629	CM049493.1	+	715412	717997	2586	73.5%
NC_088381.1	+	556241	558866	2626	CM049493.1	+	236333	238985	2653	75.0%
NC_088381.1	+	556241	559247	3007	CM049493.1	+	264802	267822	3021	72.9%
NC_088381.1	+	556252	559237	2986	CM049493.1	+	408578	411539	2962	75.8%
NC_088381.1	+	556710	558867	2158	CM049493.1	+	379652	381831	2180	75.0%
NC_088381.1	+	556936	557530	595	CM049493.1	+	506705	507308	604	67.7%
NC_088381.1	+	556936	557525	590	CM049493.1	+	345957	346563	607	67.8%
NC_088381.1	+	556937	558934	1998	CM049493.1	+	558153	560177	2025	66.4%
NC_088381.1	+	556937	559008	2072	CM049493.1	+	551533	553630	2098	68.7%
NC_088381.1	+	556937	557894	958	CM049493.1	+	233051	234027	977	70.7%
NC_088381.1	+	556939	559222	2284	CM049493.1	+	509206	511822	2617	71.0%
