#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	838527	839124	598	67.8%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	1123344	1123941	598	69.3%
NC_088381.1	+	789612	790819	1208	CBCUDI010000027.1	+	431658	432985	1328	76.3%
NC_088381.1	+	789612	790941	1330	CBCUDI010000027.1	+	457623	459098	1476	74.1%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	1234699	1235296	598	66.9%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	819251	819848	598	67.8%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	662340	662934	595	66.9%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	1322890	1323484	595	67.3%
NC_088381.1	+	789612	790174	563	CBCUDI010000027.1	+	767933	768527	595	67.3%
NC_088381.1	+	789612	791488	1877	CBCUDI010000027.1	+	929869	932045	2177	71.0%
NC_088381.1	+	789612	791347	1736	CBCUDI010000027.1	+	1044871	1046670	1800	70.3%
NC_088381.1	+	789612	791379	1768	CBCUDI010000027.1	+	390121	391938	1818	73.2%
NC_088381.1	+	789612	792320	2709	CBCUDI010000027.1	+	275887	278769	2883	68.1%
NC_088381.1	+	789612	791476	1865	CBCUDI010000027.1	+	419521	421428	1908	72.6%
NC_088381.1	+	789612	791163	1552	CBCUDI010000027.1	+	1356545	1358156	1612	71.9%
NC_088381.1	+	789612	791477	1866	CBCUDI010000027.1	+	875035	876968	1934	71.2%
NC_088381.1	+	789612	791423	1812	CBCUDI010000027.1	+	1187913	1189856	1944	71.0%
NC_088381.1	+	789614	791394	1781	CBCUDI010000027.1	+	896133	897984	1852	65.5%
NC_088381.1	+	789614	791363	1750	CBCUDI010000027.1	+	332150	334018	1869	69.9%
NC_088381.1	+	789615	790482	868	CBCUDI010000027.1	+	518698	519559	862	70.7%
NC_088381.1	+	789617	791347	1731	CBCUDI010000027.1	+	566874	568677	1804	69.5%
NC_088381.1	+	789622	792320	2699	CBCUDI010000027.1	+	511560	514690	3131	69.4%
NC_088381.1	+	789623	791364	1742	CBCUDI010000027.1	+	887608	889414	1807	71.2%
NC_088381.1	+	789627	790448	822	CBCUDI010000027.1	+	497361	498167	807	78.1%
NC_088381.1	+	789629	791474	1846	CBCUDI010000027.1	+	521481	523361	1881	69.7%
NC_088381.1	+	789629	791447	1819	CBCUDI010000027.1	+	552208	554087	1880	69.2%
NC_088381.1	+	789629	790204	576	CBCUDI010000027.1	+	359381	360022	642	80.8%
NC_088381.1	+	789636	789920	285	CBCUDI010000027.1	+	392690	392962	273	67.3%
NC_088381.1	+	789672	791475	1804	CBCUDI010000027.1	+	978972	980909	1938	70.0%
NC_088381.1	+	789673	791476	1804	CBCUDI010000027.1	+	448391	450213	1823	69.2%
NC_088381.1	+	789673	790484	812	CBCUDI010000027.1	+	988349	989145	797	82.4%
NC_088381.1	+	789673	791476	1804	CBCUDI010000027.1	+	918249	920082	1834	70.3%
NC_088381.1	+	789673	790714	1042	CBCUDI010000027.1	+	474028	475105	1078	77.8%
NC_088381.1	+	789690	790740	1051	CBCUDI010000027.1	+	1194805	1195887	1083	77.5%
NC_088381.1	+	789690	790476	787	CBCUDI010000027.1	+	486483	487228	746	80.6%
NC_088381.1	+	789690	791477	1788	CBCUDI010000027.1	+	321156	323011	1856	71.1%
NC_088381.1	+	789690	790595	906	CBCUDI010000027.1	+	559199	560161	963	79.6%
NC_088381.1	+	789690	791477	1788	CBCUDI010000027.1	+	409969	411832	1864	69.8%
NC_088381.1	+	789690	790484	795	CBCUDI010000027.1	+	998047	998841	795	80.2%
NC_088381.1	+	789692	789933	242	CBCUDI010000027.1	+	246895	247149	255	71.8%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	871120	871627	508	69.0%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	1486195	1486699	505	68.3%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	900745	901255	511	70.0%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	730997	731507	511	68.3%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	1249137	1249644	508	68.3%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	750782	751289	508	68.8%
NC_088381.1	+	789692	790174	483	CBCUDI010000027.1	+	594054	594561	508	69.8%
NC_088381.1	+	789694	789864	171	CBCUDI010000027.1	+	737341	737487	147	73.5%
NC_088381.1	+	789710	791717	2008	CBCUDI010000027.1	+	286338	288316	1979	83.9%
NC_088381.1	+	789718	790146	429	CBCUDI010000027.1	+	1028404	1028836	433	68.8%
NC_088381.1	+	789718	791481	1764	CBCUDI010000027.1	+	1290780	1292577	1798	70.8%
NC_088381.1	+	789726	790438	713	CBCUDI010000027.1	+	360023	360740	718	79.1%
NC_088381.1	+	789735	789875	141	CBCUDI010000027.1	+	608460	608598	139	68.3%
NC_088381.1	+	789735	789875	141	CBCUDI010000027.1	+	774401	774539	139	69.8%
NC_088381.1	+	789737	790140	404	CBCUDI010000027.1	+	1304218	1304624	407	64.5%
NC_088381.1	+	789741	790168	428	CBCUDI010000027.1	+	1441952	1442419	468	64.4%
NC_088381.1	+	789744	791405	1662	CBCUDI010000027.1	+	579256	580951	1696	69.0%
NC_088381.1	+	789748	791423	1676	CBCUDI010000027.1	+	1415272	1417004	1733	72.2%
NC_088381.1	+	789753	790147	395	CBCUDI010000027.1	+	1126728	1127112	385	63.8%
NC_088381.1	+	789775	791474	1700	CBCUDI010000027.1	+	1220634	1222411	1778	69.1%
NC_088381.1	+	789782	790147	366	CBCUDI010000027.1	+	351940	352304	365	65.4%
NC_088381.1	+	789811	789883	73	CBCUDI010000027.1	+	753873	753945	73	79.5%
NC_088381.1	+	789814	790140	327	CBCUDI010000027.1	+	1489964	1490290	327	63.6%
NC_088381.1	+	789817	790140	324	CBCUDI010000027.1	+	938213	938536	324	65.4%
NC_088381.1	+	789817	790147	331	CBCUDI010000027.1	+	1197838	1198167	330	67.0%
NC_088381.1	+	789817	790147	331	CBCUDI010000027.1	+	1156393	1156722	330	63.3%
NC_088381.1	+	789817	791294	1478	CBCUDI010000027.1	+	296905	298194	1290	72.5%
NC_088381.1	+	789819	790147	329	CBCUDI010000027.1	+	1077310	1077637	328	68.9%
NC_088381.1	+	789819	790147	329	CBCUDI010000027.1	+	1266109	1266436	328	64.3%
NC_088381.1	+	789821	790133	313	CBCUDI010000027.1	+	1136957	1137269	313	67.2%
NC_088381.1	+	789902	791412	1511	CBCUDI010000027.1	+	1108234	1109801	1568	67.3%
NC_088381.1	+	790092	790482	391	CBCUDI010000027.1	+	428339	428728	390	75.8%
NC_088381.1	+	790092	790482	391	CBCUDI010000027.1	+	1352826	1353214	389	75.6%
NC_088381.1	+	790672	792523	1852	CBCUDI010000027.1	+	1349933	1351565	1633	71.4%
NC_088381.1	+	790672	792528	1857	CBCUDI010000027.1	+	425504	427129	1626	75.4%
NC_088381.1	+	790734	792528	1795	CBCUDI010000027.1	+	893266	894884	1619	73.7%
NC_088381.1	+	790738	792528	1791	CBCUDI010000027.1	+	1477497	1479375	1879	71.6%
NC_088381.1	+	790848	792528	1681	CBCUDI010000027.1	+	881019	882467	1449	73.8%
NC_088381.1	+	790851	792528	1678	CBCUDI010000027.1	+	230849	232183	1335	73.5%
NC_088381.1	+	791282	793023	1742	CBCUDI010000027.1	+	647390	649141	1752	85.5%
NC_088381.1	+	791813	792528	716	CBCUDI010000027.1	+	557472	557856	385	78.9%
NC_088381.1	+	791840	792006	167	CBCUDI010000027.1	+	1152769	1152926	158	69.9%
NC_088381.1	+	791919	792027	109	CBCUDI010000027.1	+	979025	979134	110	72.5%
NC_088381.1	+	792320	792511	192	CBCUDI010000027.1	+	1323139	1323334	196	69.3%
NC_088381.1	+	792320	792500	181	CBCUDI010000027.1	+	1234948	1235132	185	70.7%
NC_088381.1	+	792320	792500	181	CBCUDI010000027.1	+	731159	731343	185	70.7%
NC_088381.1	+	792320	792511	192	CBCUDI010000027.1	+	750944	751139	196	70.3%
NC_088381.1	+	792320	792500	181	CBCUDI010000027.1	+	819500	819684	185	71.8%
NC_088381.1	+	792320	792511	192	CBCUDI010000027.1	+	662589	662784	196	70.3%
NC_088381.1	+	793634	799648	6015	CBCUDI010000027.1	+	843818	849907	6090	90.7%
NC_088381.1	+	793655	802183	8529	CBCUDI010000027.1	+	649036	657549	8514	93.8%
NC_088381.1	+	793666	799649	5984	CBCUDI010000027.1	+	1177162	1183146	5985	86.6%
NC_088381.1	+	793987	799582	5596	CBCUDI010000027.1	+	252142	258247	6106	75.5%
NC_088381.1	+	795470	795967	498	CBCUDI010000027.1	+	969426	969924	499	65.1%
NC_088381.1	+	795506	798516	3011	CBCUDI010000027.1	+	1211164	1214231	3068	86.8%
NC_088381.1	+	795506	798516	3011	CBCUDI010000027.1	+	1317264	1320320	3057	87.2%
NC_088381.1	+	796276	797155	880	CBCUDI010000027.1	+	1081066	1081957	892	87.0%
NC_088381.1	+	796276	797155	880	CBCUDI010000027.1	+	1326475	1327367	893	87.6%
NC_088381.1	+	796276	797155	880	CBCUDI010000027.1	+	1269869	1270761	893	87.3%
NC_088381.1	+	796959	798763	1805	CBCUDI010000027.1	+	1380065	1381923	1859	86.9%
NC_088381.1	+	797108	798250	1143	CBCUDI010000027.1	+	1273353	1274517	1165	85.6%
NC_088381.1	+	797108	798250	1143	CBCUDI010000027.1	+	1084525	1085689	1165	85.5%
NC_088381.1	+	797137	798261	1125	CBCUDI010000027.1	+	1329967	1331115	1149	85.7%
NC_088381.1	+	797192	802183	4992	CBCUDI010000027.1	+	832601	837616	5016	94.8%
NC_088381.1	+	797646	804692	7047	CBCUDI010000027.1	+	676298	683259	6962	94.8%
NC_088381.1	+	797646	807790	10145	CBCUDI010000027.1	+	796483	807240	10758	95.2%
NC_088381.1	+	798229	799648	1420	CBCUDI010000027.1	+	1282362	1283815	1454	89.7%
NC_088381.1	+	798229	799648	1420	CBCUDI010000027.1	+	1093525	1094978	1454	89.5%
NC_088381.1	+	798232	799648	1417	CBCUDI010000027.1	+	1336581	1338033	1453	89.7%
NC_088381.1	+	798686	799645	960	CBCUDI010000027.1	+	1159137	1160079	943	77.5%
NC_088381.1	+	798932	799648	717	CBCUDI010000027.1	+	1214217	1214929	713	84.2%
NC_088381.1	+	799651	799809	159	CBCUDI010000027.1	+	364839	364993	155	87.7%
NC_088381.1	+	799651	805141	5491	CBCUDI010000027.1	+	527905	533570	5666	88.1%
NC_088381.1	+	799771	804698	4928	CBCUDI010000027.1	+	365277	370184	4908	88.6%
NC_088381.1	+	801282	801733	452	CBCUDI010000027.1	+	525885	526336	452	92.0%
NC_088381.1	+	801735	804806	3072	CBCUDI010000027.1	+	498304	501010	2707	81.5%
NC_088381.1	+	801735	805128	3394	CBCUDI010000027.1	+	1438421	1441473	3053	82.6%
NC_088381.1	+	802187	805131	2945	CBCUDI010000027.1	+	1206694	1209427	2734	68.5%
NC_088381.1	+	802309	804387	2079	CBCUDI010000027.1	+	1131137	1133359	2223	75.8%
NC_088381.1	+	802309	803902	1594	CBCUDI010000027.1	+	1033608	1035016	1409	74.5%
NC_088381.1	+	802479	804573	2095	CBCUDI010000027.1	+	337645	339575	1931	78.7%
NC_088381.1	+	802487	803520	1034	CBCUDI010000027.1	+	265477	266920	1444	73.6%
NC_088381.1	+	803355	803902	548	CBCUDI010000027.1	+	1496150	1496702	553	76.7%
NC_088381.1	+	804121	805136	1016	CBCUDI010000027.1	+	1151080	1152316	1237	76.8%
NC_088381.1	+	804121	804744	624	CBCUDI010000027.1	+	804020	804612	593	81.5%
NC_088381.1	+	804121	805128	1008	CBCUDI010000027.1	+	1440597	1441748	1152	79.0%
NC_088381.1	+	804122	805015	894	CBCUDI010000027.1	+	803614	804614	1001	81.2%
NC_088381.1	+	804122	805257	1136	CBCUDI010000027.1	+	803188	804744	1557	81.8%
NC_088381.1	+	804122	804751	630	CBCUDI010000027.1	+	803944	804579	636	77.5%
NC_088381.1	+	804131	805139	1009	CBCUDI010000027.1	+	1151172	1152350	1179	77.4%
NC_088381.1	+	804138	804419	282	CBCUDI010000027.1	+	682961	683259	299	87.1%
NC_088381.1	+	804139	805113	975	CBCUDI010000027.1	+	803050	804533	1484	80.7%
NC_088381.1	+	804151	805141	991	CBCUDI010000027.1	+	532365	533449	1085	77.1%
NC_088381.1	+	804180	805125	946	CBCUDI010000027.1	+	532374	533357	984	77.8%
NC_088381.1	+	804197	805133	937	CBCUDI010000027.1	+	803050	804177	1128	84.1%
NC_088381.1	+	804297	805078	782	CBCUDI010000027.1	+	1497544	1498186	643	78.8%
NC_088381.1	+	804299	805124	826	CBCUDI010000027.1	+	803040	803916	877	85.2%
NC_088381.1	+	804422	805127	706	CBCUDI010000027.1	+	1440511	1441061	551	80.0%
NC_088381.1	+	804441	804895	455	CBCUDI010000027.1	+	682837	683249	413	90.8%
NC_088381.1	+	804567	805112	546	CBCUDI010000027.1	+	369662	370152	491	77.8%
NC_088381.1	+	804609	805110	502	CBCUDI010000027.1	+	532374	532856	483	80.5%
NC_088381.1	+	804661	805141	481	CBCUDI010000027.1	+	369638	370160	523	83.7%
NC_088381.1	+	804968	805128	161	CBCUDI010000027.1	+	1016141	1016318	178	78.0%
NC_088381.1	+	816096	817706	1611	CBCUDI010000027.1	+	807237	808847	1611	96.3%
NC_088381.1	+	817006	817706	701	CBCUDI010000027.1	+	755464	756151	688	96.5%
NC_088381.1	+	817690	818353	664	CBCUDI010000027.1	+	1022880	1023541	662	78.6%
NC_088381.1	+	817698	827283	9586	CBCUDI010000027.1	+	744326	753772	9447	93.9%
NC_088381.1	+	817698	832034	14337	CBCUDI010000027.1	+	761691	776029	14339	94.0%
NC_088381.1	+	817698	827283	9586	CBCUDI010000027.1	+	812989	822626	9638	94.6%
NC_088381.1	+	817702	818902	1201	CBCUDI010000027.1	+	1138569	1139746	1178	73.1%
NC_088381.1	+	817702	818977	1276	CBCUDI010000027.1	+	693407	694618	1212	73.3%
NC_088381.1	+	817702	826073	8372	CBCUDI010000027.1	+	1053760	1061885	8126	88.9%
NC_088381.1	+	817702	827283	9582	CBCUDI010000027.1	+	1117123	1126673	9551	89.8%
NC_088381.1	+	818643	825822	7180	CBCUDI010000027.1	+	588430	595877	7448	92.3%
NC_088381.1	+	818643	826437	7795	CBCUDI010000027.1	+	1229216	1237228	8013	89.9%
NC_088381.1	+	818703	826254	7552	CBCUDI010000027.1	+	865609	873346	7738	88.5%
NC_088381.1	+	818719	846645	27927	CBCUDI010000027.1	+	725670	753772	28103	94.9%
NC_088381.1	+	818734	827283	8550	CBCUDI010000027.1	+	611611	620189	8579	93.9%
NC_088381.1	+	818734	827283	8550	CBCUDI010000027.1	+	777560	785851	8292	94.0%
NC_088381.1	+	819173	819570	398	CBCUDI010000027.1	+	837610	838007	398	95.2%
NC_088381.1	+	819173	827283	8111	CBCUDI010000027.1	+	657543	665686	8144	94.2%
NC_088381.1	+	819273	825710	6438	CBCUDI010000027.1	+	1023696	1030045	6350	85.5%
NC_088381.1	+	819848	827283	7436	CBCUDI010000027.1	+	628480	635884	7405	94.9%
NC_088381.1	+	820645	821407	763	CBCUDI010000027.1	+	627141	627936	796	81.0%
NC_088381.1	+	821469	824770	3302	CBCUDI010000027.1	+	1320436	1323727	3292	92.7%
NC_088381.1	+	822385	822890	506	CBCUDI010000027.1	+	898696	899200	505	81.2%
NC_088381.1	+	822395	822891	497	CBCUDI010000027.1	+	1483543	1484038	496	80.0%
NC_088381.1	+	822881	826428	3548	CBCUDI010000027.1	+	1484442	1488600	4159	85.1%
NC_088381.1	+	822881	826437	3557	CBCUDI010000027.1	+	899606	903174	3569	85.5%
NC_088381.1	+	822882	824525	1644	CBCUDI010000027.1	+	959914	961537	1624	73.5%
NC_088381.1	+	822882	824315	1434	CBCUDI010000027.1	+	245796	247183	1388	76.5%
NC_088381.1	+	823416	827283	3868	CBCUDI010000027.1	+	838009	841867	3859	94.5%
NC_088381.1	+	823707	826079	2373	CBCUDI010000027.1	+	1248828	1250980	2153	93.7%
NC_088381.1	+	823948	824527	580	CBCUDI010000027.1	+	1344869	1345453	585	71.6%
NC_088381.1	+	823997	824525	529	CBCUDI010000027.1	+	998031	998528	498	71.1%
NC_088381.1	+	823997	824527	531	CBCUDI010000027.1	+	1194789	1195288	500	72.0%
NC_088381.1	+	824005	824527	523	CBCUDI010000027.1	+	978975	979462	488	71.7%
NC_088381.1	+	824015	824527	513	CBCUDI010000027.1	+	419594	420071	478	73.0%
NC_088381.1	+	824020	824585	566	CBCUDI010000027.1	+	137623	138157	535	72.9%
NC_088381.1	+	824027	824525	499	CBCUDI010000027.1	+	474041	474507	467	71.8%
NC_088381.1	+	824107	824582	476	CBCUDI010000027.1	+	938169	938638	470	65.8%
NC_088381.1	+	824156	824582	427	CBCUDI010000027.1	+	1304301	1304726	426	65.0%
NC_088381.1	+	824156	824482	327	CBCUDI010000027.1	+	948671	948996	326	65.0%
NC_088381.1	+	824156	824582	427	CBCUDI010000027.1	+	1197838	1198263	426	65.0%
NC_088381.1	+	824158	824482	325	CBCUDI010000027.1	+	1266109	1266430	322	65.7%
NC_088381.1	+	824158	824482	325	CBCUDI010000027.1	+	1077310	1077631	322	68.2%
NC_088381.1	+	825108	826101	994	CBCUDI010000027.1	+	1158145	1159142	998	76.1%
NC_088381.1	+	825762	832044	6283	CBCUDI010000027.1	+	603742	610101	6360	94.1%
NC_088381.1	+	826333	826516	184	CBCUDI010000027.1	+	1491098	1491278	181	72.9%
NC_088381.1	+	826386	827283	898	CBCUDI010000027.1	+	1488993	1489856	864	83.4%
NC_088381.1	+	826427	827280	854	CBCUDI010000027.1	+	248287	249138	852	73.8%
NC_088381.1	+	826427	827284	858	CBCUDI010000027.1	+	1237654	1238488	835	89.3%
NC_088381.1	+	826428	827283	856	CBCUDI010000027.1	+	903597	904427	831	85.4%
NC_088381.1	+	826740	826849	110	CBCUDI010000027.1	+	733745	733837	93	76.3%
NC_088381.1	+	827738	830424	2687	CBCUDI010000027.1	+	1148836	1151728	2893	83.5%
NC_088381.1	+	827738	828595	858	CBCUDI010000027.1	+	713734	714597	864	95.8%
NC_088381.1	+	828586	832034	3449	CBCUDI010000027.1	+	720793	724150	3358	94.1%
NC_088381.1	+	829036	830552	1517	CBCUDI010000027.1	+	1015585	1016956	1372	81.3%
NC_088381.1	+	829506	830037	532	CBCUDI010000027.1	+	267920	268418	499	72.7%
NC_088381.1	+	829519	830424	906	CBCUDI010000027.1	+	1315051	1316026	976	76.6%
NC_088381.1	+	829519	830426	908	CBCUDI010000027.1	+	1366893	1367943	1051	78.5%
NC_088381.1	+	829552	830426	875	CBCUDI010000027.1	+	1440470	1441405	936	76.7%
NC_088381.1	+	829557	830553	997	CBCUDI010000027.1	+	369619	370304	686	77.1%
NC_088381.1	+	829576	830057	482	CBCUDI010000027.1	+	369657	370176	520	74.5%
NC_088381.1	+	829579	829968	390	CBCUDI010000027.1	+	804238	804606	369	71.9%
NC_088381.1	+	829579	830553	975	CBCUDI010000027.1	+	1497539	1498316	778	74.2%
NC_088381.1	+	829582	830414	833	CBCUDI010000027.1	+	1440888	1441845	958	75.6%
NC_088381.1	+	829582	830553	972	CBCUDI010000027.1	+	1441222	1442125	904	73.9%
NC_088381.1	+	829582	830426	845	CBCUDI010000027.1	+	1151417	1152370	954	74.3%
NC_088381.1	+	829582	830442	861	CBCUDI010000027.1	+	803573	804513	941	75.0%
NC_088381.1	+	829582	830213	632	CBCUDI010000027.1	+	721885	722531	647	75.7%
NC_088381.1	+	829596	830423	828	CBCUDI010000027.1	+	1151257	1152126	870	75.0%
NC_088381.1	+	829596	830424	829	CBCUDI010000027.1	+	1150866	1151822	957	73.8%
NC_088381.1	+	829596	830414	819	CBCUDI010000027.1	+	532676	533557	882	76.1%
NC_088381.1	+	829596	830442	847	CBCUDI010000027.1	+	803548	804494	947	76.2%
NC_088381.1	+	829596	830327	732	CBCUDI010000027.1	+	532851	533586	736	71.7%
NC_088381.1	+	829597	830204	608	CBCUDI010000027.1	+	1497577	1498175	599	73.1%
NC_088381.1	+	829598	830426	829	CBCUDI010000027.1	+	1151747	1152652	906	76.2%
NC_088381.1	+	829599	829952	354	CBCUDI010000027.1	+	1497832	1498175	344	74.3%
NC_088381.1	+	829599	830438	840	CBCUDI010000027.1	+	803648	804551	904	74.7%
NC_088381.1	+	829634	830428	795	CBCUDI010000027.1	+	1440493	1441271	779	75.9%
NC_088381.1	+	829636	830424	789	CBCUDI010000027.1	+	736562	737329	768	75.9%
NC_088381.1	+	829636	830426	791	CBCUDI010000027.1	+	721783	722512	730	75.2%
NC_088381.1	+	829638	830426	789	CBCUDI010000027.1	+	1151660	1152633	974	75.6%
NC_088381.1	+	829638	830425	788	CBCUDI010000027.1	+	1150746	1151633	888	73.4%
NC_088381.1	+	829638	830442	805	CBCUDI010000027.1	+	803550	804339	790	75.4%
NC_088381.1	+	829638	830553	916	CBCUDI010000027.1	+	532853	533718	866	75.1%
NC_088381.1	+	829639	830553	915	CBCUDI010000027.1	+	1152231	1152969	739	76.6%
NC_088381.1	+	829639	830426	788	CBCUDI010000027.1	+	773607	774372	766	76.7%
NC_088381.1	+	829639	830424	786	CBCUDI010000027.1	+	607558	608237	680	79.4%
NC_088381.1	+	829640	830425	786	CBCUDI010000027.1	+	1441104	1441935	832	73.6%
NC_088381.1	+	829646	830037	392	CBCUDI010000027.1	+	737000	737368	369	73.3%
NC_088381.1	+	829652	830426	775	CBCUDI010000027.1	+	607590	608431	842	73.5%
NC_088381.1	+	829698	830264	567	CBCUDI010000027.1	+	339172	339648	477	72.2%
NC_088381.1	+	829723	830428	706	CBCUDI010000027.1	+	1440469	1441232	764	73.9%
NC_088381.1	+	829790	830426	637	CBCUDI010000027.1	+	1208956	1209549	594	77.1%
NC_088381.1	+	829790	830368	579	CBCUDI010000027.1	+	369653	370178	526	74.2%
NC_088381.1	+	829799	830439	641	CBCUDI010000027.1	+	532372	533010	639	76.8%
NC_088381.1	+	829882	830457	576	CBCUDI010000027.1	+	773654	774206	553	74.7%
NC_088381.1	+	829889	830552	664	CBCUDI010000027.1	+	339184	339708	525	74.8%
NC_088381.1	+	829893	830450	558	CBCUDI010000027.1	+	532369	532948	580	79.6%
NC_088381.1	+	829935	830449	515	CBCUDI010000027.1	+	1150711	1151355	645	76.7%
NC_088381.1	+	830024	830425	402	CBCUDI010000027.1	+	1208930	1209361	432	76.9%
NC_088381.1	+	830064	830442	379	CBCUDI010000027.1	+	1440513	1440909	397	77.3%
NC_088381.1	+	830332	830442	111	CBCUDI010000027.1	+	736618	736723	106	78.3%
NC_088381.1	+	830430	830553	124	CBCUDI010000027.1	+	808891	809012	122	75.4%
NC_088381.1	+	830500	830553	54	CBCUDI010000027.1	+	756263	756316	54	92.6%
NC_088381.1	+	831800	862062	30263	CBCUDI010000027.1	+	756040	786538	30499	95.0%
NC_088381.1	+	831830	832466	637	CBCUDI010000027.1	+	808783	809417	635	90.4%
NC_088381.1	+	831935	837721	5787	CBCUDI010000027.1	+	1016841	1023541	6701	82.2%
NC_088381.1	+	831975	833557	1583	CBCUDI010000027.1	+	1498233	1499973	1741	73.5%
NC_088381.1	+	831975	838343	6369	CBCUDI010000027.1	+	945064	951908	6845	74.6%
NC_088381.1	+	831993	838267	6275	CBCUDI010000027.1	+	1133437	1139744	6308	74.9%
NC_088381.1	+	831994	832552	559	CBCUDI010000027.1	+	501075	501629	555	72.1%
NC_088381.1	+	831998	836626	4629	CBCUDI010000027.1	+	1152908	1157528	4621	82.9%
NC_088381.1	+	832004	834782	2779	CBCUDI010000027.1	+	1370888	1373993	3106	80.7%
NC_088381.1	+	832076	834802	2727	CBCUDI010000027.1	+	570669	573386	2718	73.8%
NC_088381.1	+	832076	837922	5847	CBCUDI010000027.1	+	1359927	1365912	5986	75.9%
NC_088381.1	+	832076	845445	13370	CBCUDI010000027.1	+	1048660	1061885	13226	84.1%
NC_088381.1	+	832129	837217	5089	CBCUDI010000027.1	+	860067	865423	5357	75.3%
NC_088381.1	+	832129	837188	5060	CBCUDI010000027.1	+	1224323	1229219	4897	74.8%
NC_088381.1	+	832133	837188	5056	CBCUDI010000027.1	+	583224	588433	5210	74.7%
NC_088381.1	+	832133	846645	14513	CBCUDI010000027.1	+	1112066	1126673	14608	85.2%
NC_088381.1	+	832449	834802	2354	CBCUDI010000027.1	+	852829	855145	2317	73.3%
NC_088381.1	+	832880	833102	223	CBCUDI010000027.1	+	1134225	1134481	257	74.0%
NC_088381.1	+	832905	833025	121	CBCUDI010000027.1	+	1017879	1018000	122	68.6%
NC_088381.1	+	832905	833073	169	CBCUDI010000027.1	+	1049671	1049844	174	73.8%
NC_088381.1	+	832905	833073	169	CBCUDI010000027.1	+	1113021	1113194	174	75.6%
NC_088381.1	+	832905	833073	169	CBCUDI010000027.1	+	946182	946355	174	75.0%
NC_088381.1	+	832905	833277	373	CBCUDI010000027.1	+	189929	190464	536	69.7%
NC_088381.1	+	832905	833073	169	CBCUDI010000027.1	+	1134397	1134570	174	76.2%
NC_088381.1	+	832905	833073	169	CBCUDI010000027.1	+	861024	861197	174	76.8%
NC_088381.1	+	832905	833107	203	CBCUDI010000027.1	+	189448	189646	199	75.8%
NC_088381.1	+	832906	833065	160	CBCUDI010000027.1	+	946073	946306	234	79.4%
NC_088381.1	+	832906	833051	146	CBCUDI010000027.1	+	1225184	1225366	183	73.3%
NC_088381.1	+	832916	833102	187	CBCUDI010000027.1	+	1360800	1360983	184	71.6%
NC_088381.1	+	832937	833073	137	CBCUDI010000027.1	+	1049555	1049726	172	79.1%
NC_088381.1	+	832937	833073	137	CBCUDI010000027.1	+	1112905	1113076	172	79.1%
NC_088381.1	+	832994	833066	73	CBCUDI010000027.1	+	188983	189055	73	74.0%
NC_088381.1	+	833209	836967	3759	CBCUDI010000027.1	+	1070189	1074174	3986	76.5%
NC_088381.1	+	833209	836967	3759	CBCUDI010000027.1	+	1259300	1262973	3674	76.4%
